sec,BIS,HR,ART
19591,39.8,67.0,44.513
19592,40.3,,82.0364
19593,40.3,66.0,69.1994
19594,40.3,,51.4252
19595,40.3,66.0,49.4503
19596,40.3,,48.4628
19597,40.3,67.0,46.4879
19598,40.3,,45.5005
19599,40.3,67.0,77.0991
19600,40.3,,78.0865
19601,40.3,68.0,63.2747
19602,40.3,,50.4377
19603,40.3,67.0,48.4628
19604,40.3,,47.4754
19605,40.3,67.0,45.5005
19606,40.3,,49.4503
19607,40.3,68.0,81.0489
19608,40.3,,55.375
19609,40.3,68.0,48.4628
19610,40.3,,49.4503
19611,40.3,69.0,46.4879
19612,40.3,,44.513
19613,40.8,68.0,81.0489
19614,40.5,,74.1367
19615,40.5,69.0,54.3876
19616,40.9,,48.4628
19617,41.6,68.0,47.4754
19618,42.0,,46.4879
19619,42.0,67.0,44.513
19620,42.0,,84.9987
19621,41.6,68.0,82.0364
19622,41.0,,63.2747
19623,41.2,68.0,47.4754
19624,41.5,,48.4628
19625,41.4,68.0,47.4754
19626,41.0,,44.513
19627,41.2,68.0,52.4127
19628,41.3,,82.0364
19629,40.6,67.0,68.212
19630,40.4,,58.3374
19631,40.4,68.0,49.4503
19632,40.4,,47.4754
19633,40.9,67.0,47.4754
19634,41.4,,45.5005
19635,41.8,67.0,85.9862
19636,41.4,,70.1869
19637,41.2,68.0,56.3625
19638,41.0,,47.4754
19639,41.5,68.0,48.4628
19640,41.5,,48.4628
19641,41.5,68.0,44.513
19642,41.4,,55.375
19643,41.4,68.0,84.9987
19644,41.6,,77.0991
19645,41.8,67.0,60.3123
19646,41.7,,49.4503
19647,41.5,66.0,48.4628
19648,42.1,,48.4628
19649,42.6,66.0,47.4754
19650,43.0,,48.4628
19651,43.1,66.0,85.9862
19652,42.7,,65.2496
19653,42.3,67.0,48.4628
19654,43.0,,49.4503
19655,42.6,67.0,49.4503
19656,42.4,,46.4879
19657,42.6,69.0,84.9987
19658,42.7,,63.2747
19659,42.8,69.0,48.4628
19660,43.2,,50.4377
19661,44.1,70.0,47.4754
19662,44.2,,45.5005
19663,45.6,69.0,76.1116
19664,46.6,,77.0991
19665,48.1,69.0,54.3876
19666,48.4,,48.4628
19667,49.0,69.0,49.4503
19668,49.5,,49.4503
19669,49.7,69.0,49.4503
19670,49.9,,50.4377
19671,49.2,67.0,46.4879
19672,48.9,,70.1869
19673,49.2,65.0,87.9611
19674,49.5,,79.074
19675,49.6,65.0,54.3876
19676,49.6,,50.4377
19677,49.5,66.0,50.4377
19678,49.5,,49.4503
19679,49.6,67.0,48.4628
19680,49.8,,47.4754
19681,50.5,66.0,55.375
19682,49.3,,84.0113
19683,49.3,66.0,74.1367
19684,48.5,,54.3876
19685,48.1,66.0,52.4127
19686,48.9,,52.4127
19687,47.4,66.0,50.4377
19688,47.1,,47.4754
19689,47.1,66.0,47.4754
19690,46.9,,47.4754
19691,47.2,66.0,81.0489
19692,46.4,,87.9611
19693,46.4,65.0,76.1116
19694,48.4,,60.3123
19695,51.1,65.0,53.4001
19696,52.0,,51.4252
19697,53.2,65.0,52.4127
19698,52.0,,50.4377
19699,52.6,65.0,50.4377
19700,52.7,,47.4754
19701,52.4,65.0,46.4879
19702,53.7,,65.2496
19703,53.7,65.0,86.9736
19704,51.5,,84.0113
19705,51.5,65.0,71.1743
19706,53.1,,57.3499
19707,52.3,65.0,52.4127
19708,50.9,,52.4127
19709,50.2,64.0,53.4001
19710,50.1,,53.4001
19711,49.4,64.0,51.4252
19712,49.3,,50.4377
19713,49.8,64.0,48.4628
19714,48.9,,48.4628
19715,48.1,64.0,76.1116
19716,47.7,,88.9486
19717,47.5,64.0,89.936
19718,48.9,,82.0364
19719,49.3,64.0,69.1994
19720,48.6,,59.3249
19721,48.6,64.0,53.4001
19722,48.6,,52.4127
19723,48.0,64.0,53.4001
19724,47.6,,54.3876
19725,46.4,63.0,54.3876
19726,46.4,,52.4127
19727,47.0,63.0,50.4377
19728,46.7,,49.4503
19729,47.5,63.0,64.2621
19730,48.7,,87.9611
19731,50.0,64.0,92.8984
19732,50.6,,81.0489
19733,50.2,64.0,65.2496
19734,50.4,,56.3625
19735,50.9,64.0,54.3876
19736,50.6,,55.375
19737,51.9,64.0,54.3876
19738,52.9,,53.4001
19739,53.4,64.0,51.4252
19740,53.9,,51.4252
19741,53.5,64.0,48.4628
19742,52.7,,52.4127
19743,52.8,64.0,81.0489
19744,52.8,,93.8858
19745,53.4,64.0,88.9486
19746,53.1,,77.0991
19747,53.5,64.0,65.2496
19748,52.8,,59.3249
19749,52.3,64.0,56.3625
19750,53.5,,56.3625
19751,54.4,63.0,56.3625
19752,54.0,,55.375
19753,52.8,63.0,55.375
19754,50.5,,54.3876
19755,49.4,63.0,53.4001
19756,50.8,,51.4252
19757,51.1,63.0,50.4377
19758,50.4,,49.4503
19759,51.2,63.0,61.2998
19760,50.9,,87.9611
19761,51.9,63.0,95.8608
19762,50.4,,90.9235
19763,51.1,63.0,83.0238
19764,52.3,,72.1618
19765,52.3,63.0,63.2747
19766,51.4,,57.3499
19767,51.1,63.0,54.3876
19768,51.2,,54.3876
19769,52.9,63.0,56.3625
19770,53.1,,57.3499
19771,52.6,62.0,56.3625
19772,52.3,,55.375
19773,52.8,62.0,53.4001
19774,51.3,,52.4127
19775,50.2,63.0,51.4252
19776,48.0,,50.4377
19777,48.2,63.0,52.4127
19778,48.5,,74.1367
19779,47.6,63.0,94.8733
19780,48.4,,93.8858
19781,47.7,63.0,83.0238
19782,48.3,,75.1242
19783,47.1,63.0,63.2747
19784,45.8,,56.3625
19785,43.5,63.0,56.3625
19786,44.1,,55.375
19787,47.5,63.0,56.3625
19788,47.3,,56.3625
19789,46.2,63.0,54.3876
19790,46.1,,54.3876
19791,46.7,63.0,52.4127
19792,47.8,,50.4377
19793,45.3,63.0,49.4503
19794,45.7,,74.1367
19795,47.1,63.0,95.8608
19796,48.8,,95.8608
19797,49.3,63.0,84.0113
19798,49.2,,71.1743
19799,48.6,63.0,60.3123
19800,47.8,,56.3625
19801,47.8,63.0,56.3625
19802,48.7,,56.3625
19803,49.0,63.0,55.375
19804,49.8,,55.375
19805,49.3,64.0,54.3876
19806,48.7,,51.4252
19807,48.3,64.0,49.4503
19808,49.0,,73.1492
19809,49.3,64.0,96.8482
19810,49.2,,93.8858
19811,49.3,64.0,81.0489
19812,50.2,,70.1869
19813,50.1,64.0,63.2747
19814,51.2,,60.3123
19815,52.2,63.0,57.3499
19816,51.5,,56.3625
19817,51.0,63.0,57.3499
19818,50.2,,58.3374
19819,49.2,63.0,58.3374
19820,49.5,,56.3625
19821,50.0,63.0,54.3876
19822,49.2,,52.4127
19823,48.5,63.0,50.4377
19824,48.8,,49.4503
19825,49.0,63.0,93.8858
19826,48.8,,96.8482
19827,49.2,64.0,88.9486
19828,49.5,,76.1116
19829,49.5,64.0,63.2747
19830,49.6,,57.3499
19831,49.6,64.0,56.3625
19832,50.1,,55.375
19833,50.6,64.0,56.3625
19834,50.5,,53.4001
19835,50.6,64.0,53.4001
19836,50.0,,52.4127
19837,51.5,64.0,61.2998
19838,51.5,,91.9109
19839,51.7,65.0,93.8858
19840,50.0,,81.0489
19841,50.2,65.0,64.2621
19842,48.8,,56.3625
19843,49.5,64.0,54.3876
19844,48.8,,56.3625
19845,47.4,64.0,57.3499
19846,48.2,,55.375
19847,48.1,64.0,53.4001
19848,48.2,,51.4252
19849,49.6,64.0,50.4377
19850,49.3,,54.3876
19851,49.2,64.0,69.1994
19852,49.2,,91.9109
19853,50.2,64.0,90.9235
19854,50.2,,65.2496
19855,50.6,64.0,60.3123
19856,49.9,,54.3876
19857,50.4,64.0,55.375
19858,48.9,,56.3625
19859,50.3,65.0,54.3876
19860,49.4,,51.4252
19861,49.0,65.0,49.4503
19862,49.8,,69.1994
19863,50.5,65.0,92.8984
19864,48.8,,91.9109
19865,49.7,65.0,80.0614
19866,49.7,,66.2371
19867,49.3,65.0,58.3374
19868,49.0,,54.3876
19869,47.3,64.0,54.3876
19870,46.8,,56.3625
19871,45.9,64.0,56.3625
19872,46.6,,55.375
19873,46.3,63.0,53.4001
19874,46.2,,52.4127
19875,44.7,63.0,50.4377
19876,45.1,,53.4001
19877,45.8,63.0,85.9862
19878,45.9,,89.936
19879,44.9,64.0,79.074
19880,45.5,,65.2496
19881,46.2,64.0,55.375
19882,46.5,,54.3876
19883,48.5,65.0,55.375
19884,49.8,,56.3625
19885,49.8,64.0,55.375
19886,50.8,,53.4001
19887,49.6,64.0,51.4252
19888,49.4,,50.4377
19889,50.6,64.0,48.4628
19890,51.5,,52.4127
19891,52.0,63.0,60.3123
19892,52.9,,76.1116
19893,52.2,63.0,90.9235
19894,52.2,,93.8858
19895,50.9,62.0,86.9736
19896,49.9,,70.1869
19897,51.0,62.0,58.3374
19898,50.1,,54.3876
19899,49.9,63.0,55.375
19900,49.5,,57.3499
19901,48.9,63.0,56.3625
19902,49.2,,53.4001
19903,49.4,64.0,51.4252
19904,48.5,,50.4377
19905,48.3,64.0,79.074
19906,47.9,,94.8733
19907,47.7,64.0,94.8733
19908,46.8,,84.9987
19909,46.3,64.0,70.1869
19910,46.3,,60.3123
19911,46.3,64.0,56.3625
19912,45.4,,55.375
19913,44.7,64.0,56.3625
19914,44.7,,56.3625
19915,44.7,64.0,55.375
19916,44.7,,54.3876
19917,45.1,64.0,52.4127
19918,45.2,,51.4252
19919,45.5,63.0,50.4377
19920,46.3,,49.4503
19921,46.6,63.0,62.2872
19922,45.7,,82.0364
19923,44.7,63.0,87.9611
19924,44.4,,84.9987
19925,46.2,62.0,81.0489
19926,46.9,,81.0489
19927,46.6,61.0,86.9736
19928,46.4,,93.8858
19929,46.5,61.0,96.8482
19930,48.3,,95.8608
19931,47.2,60.0,89.936
19932,45.8,,83.0238
19933,46.9,60.0,74.1367
19934,45.9,,68.212
19935,45.0,61.0,61.2998
19936,45.1,,55.375
19937,45.5,61.0,53.4001
19938,47.4,,53.4001
19939,48.3,62.0,55.375
19940,48.2,,56.3625
19941,48.4,62.0,56.3625
19942,49.4,,56.3625
19943,50.7,62.0,55.375
19944,52.2,,56.3625
19945,51.5,62.0,56.3625
19946,51.8,,56.3625
19947,51.3,61.0,54.3876
19948,52.2,,53.4001
19949,53.8,61.0,53.4001
19950,54.4,,53.4001
19951,54.5,61.0,53.4001
19952,55.6,,52.4127
19953,54.0,61.0,51.4252
19954,53.9,,50.4377
19955,53.6,61.0,51.4252
19956,53.8,,49.4503
19957,53.7,61.0,50.4377
19958,52.8,,51.4252
19959,52.1,61.0,54.3876
19960,51.7,,52.4127
19961,51.2,60.0,53.4001
19962,49.7,,53.4001
19963,49.7,60.0,52.4127
19964,49.7,,55.375
19965,49.1,59.0,57.3499
19966,48.5,,61.2998
19967,49.3,58.0,60.3123
19968,49.5,,61.2998
19969,50.2,57.0,62.2872
19970,50.2,,63.2747
19971,50.3,57.0,62.2872
19972,50.3,,60.3123
19973,50.2,58.0,59.3249
19974,51.3,,58.3374
19975,51.7,60.0,57.3499
19976,53.7,,56.3625
19977,56.4,62.0,57.3499
19978,58.7,,58.3374
19979,59.1,61.0,62.2872
19980,59.3,,63.2747
19981,59.5,60.0,63.2747
19982,60.0,,62.2872
19983,60.1,59.0,61.2998
19984,60.5,,60.3123
19985,60.8,57.0,57.3499
19986,61.7,,54.3876
19987,64.4,58.0,52.4127
19988,63.3,,50.4377
19989,63.1,60.0,48.4628
19990,64.9,,76.1116
19991,66.1,62.0,83.0238
19992,68.7,,78.0865
19993,69.2,64.0,65.2496
19994,72.0,,56.3625
19995,74.7,65.0,55.375
19996,76.0,,56.3625
19997,76.0,66.0,53.4001
19998,75.7,,54.3876
19999,76.1,65.0,54.3876
20000,76.8,,69.1994
20001,75.4,65.0,82.0364
20002,76.5,,89.936
20003,75.1,65.0,69.1994
20004,75.2,,58.3374
20005,74.8,65.0,57.3499
20006,74.8,,55.375
20007,74.2,66.0,64.2621
20008,75.7,,85.9862
20009,74.4,68.0,65.2496
20010,74.0,,61.2998
20011,72.6,70.0,58.3374
20012,72.0,,57.3499
20013,69.5,69.0,56.3625
20014,66.4,,53.4001
20015,63.7,69.0,53.4001
20016,62.2,,89.936
20017,61.5,66.0,92.8984
20018,60.8,,76.1116
20019,60.4,66.0,64.2621
20020,59.4,,63.2747
20021,55.9,66.0,60.3123
20022,52.8,,59.3249
20023,51.2,66.0,56.3625
20024,48.6,,55.375
20025,47.3,66.0,79.074
20026,46.8,,90.9235
20027,45.9,66.0,95.8608
20028,46.3,,76.1116
20029,47.5,66.0,68.212
20030,48.5,,64.2621
20031,49.4,65.0,62.2872
20032,48.6,,61.2998
20033,48.6,64.0,61.2998
20034,46.8,,61.2998
20035,46.1,64.0,60.3123
20036,48.4,,57.3499
20037,48.5,64.0,56.3625
20038,47.1,,91.9109
20039,47.5,64.0,102.773
20040,47.3,,103.76
20041,48.4,65.0,95.8608
20042,48.5,,88.9486
20043,49.5,64.0,84.0113
20044,48.2,,80.0614
20045,48.1,63.0,80.0614
20046,47.3,,77.0991
20047,46.9,62.0,74.1367
20048,46.9,,73.1492
20049,47.4,61.0,72.1618
20050,47.8,,72.1618
20051,46.7,61.0,71.1743
20052,47.3,,71.1743
20053,47.6,61.0,70.1869
20054,48.3,,72.1618
20055,48.8,61.0,73.1492
20056,47.6,,73.1492
20057,47.2,60.0,72.1618
20058,46.6,,73.1492
20059,47.0,60.0,73.1492
20060,46.9,,74.1367
20061,46.8,59.0,74.1367
20062,47.5,,74.1367
20063,47.3,59.0,75.1242
20064,47.6,,80.0614
20065,48.4,59.0,86.9736
20066,49.2,,92.8984
20067,48.9,59.0,105.735
20068,50.0,,114.622
20069,49.4,58.0,121.535
20070,50.1,,111.66
20071,50.2,57.0,86.9736
20072,50.1,,66.2371
20073,50.9,57.0,68.212
20074,51.0,,70.1869
20075,49.7,56.0,70.1869
20076,50.9,,72.1618
20077,50.2,56.0,73.1492
20078,50.1,,76.1116
20079,50.8,56.0,79.074
20080,50.8,,81.0489
20081,50.2,56.0,80.0614
20082,49.4,,78.0865
20083,48.3,57.0,77.0991
20084,48.8,,80.0614
20085,48.6,56.0,90.9235
20086,48.6,,106.723
20087,48.6,56.0,123.51
20088,48.5,,125.484
20089,48.0,56.0,106.723
20090,48.3,,89.936
20091,48.0,56.0,70.1869
20092,48.1,,71.1743
20093,48.4,56.0,72.1618
20094,48.2,,73.1492
20095,47.4,56.0,76.1116
20096,46.9,,80.0614
20097,47.3,56.0,83.0238
20098,48.1,,81.0489
20099,47.6,56.0,82.0364
20100,48.1,,99.8106
20101,48.2,55.0,122.522
20102,48.6,,117.585
20103,49.0,55.0,70.1869
20104,50.6,,71.1743
20105,50.8,54.0,74.1367
20106,49.5,,78.0865
20107,49.6,54.0,83.0238
20108,47.8,,79.074
20109,47.0,53.0,92.8984
20110,47.2,,101.786
20111,47.4,53.0,87.9611
20112,47.0,,118.572
20113,46.4,55.0,119.56
20114,46.5,,121.535
20115,45.5,55.0,125.484
20116,45.6,,132.397
20117,45.7,57.0,116.597
20118,45.7,,77.0991
20119,44.9,58.0,70.1869
20120,45.0,,71.1743
20121,44.9,56.0,71.1743
20122,45.5,,75.1242
20123,45.3,57.0,81.0489
20124,45.2,,83.0238
20125,45.5,55.0,81.0489
20126,46.2,,82.0364
20127,46.4,55.0,98.8231
20128,46.7,,121.535
20129,46.4,55.0,127.459
20130,46.4,,109.685
20131,46.6,54.0,71.1743
20132,46.7,,71.1743
20133,47.5,55.0,73.1492
20134,47.8,,74.1367
20135,48.6,55.0,77.0991
20136,49.9,,79.074
20137,50.0,55.0,83.0238
20138,50.3,,83.0238
20139,50.7,55.0,82.0364
20140,51.4,,86.9736
20141,51.2,55.0,100.798
20142,50.7,,124.497
20143,50.1,55.0,125.484
20144,50.0,,79.074
20145,51.3,55.0,72.1618
20146,51.7,,72.1618
20147,50.0,55.0,75.1242
20148,48.0,,82.0364
20149,47.7,54.0,83.0238
20150,47.2,,82.0364
20151,45.5,54.0,87.9611
20152,45.4,,116.597
20153,46.2,54.0,127.459
20154,45.8,,95.8608
20155,45.4,54.0,70.1869
20156,45.5,,71.1743
20157,46.2,54.0,71.1743
20158,45.8,,76.1116
20159,45.7,54.0,81.0489
20160,45.4,,83.0238
20161,44.8,54.0,80.0614
20162,45.2,,81.0489
20163,45.3,54.0,99.8106
20164,45.3,,117.585
20165,44.4,54.0,126.472
20166,44.6,,125.484
20167,44.3,55.0,82.0364
20168,43.8,,68.212
20169,44.0,55.0,70.1869
20170,44.0,,71.1743
20171,44.5,55.0,72.1618
20172,44.5,,76.1116
20173,45.0,55.0,78.0865
20174,45.1,,81.0489
20175,45.4,55.0,81.0489
20176,44.8,,79.074
20177,45.8,55.0,78.0865
20178,45.6,,84.9987
20179,45.8,56.0,95.8608
20180,46.6,,106.723
20181,46.1,56.0,114.622
20182,46.4,,123.51
20183,46.8,57.0,119.56
20184,47.2,,89.936
20185,46.9,56.0,69.1994
20186,46.7,,68.212
20187,47.1,56.0,68.212
20188,47.1,,72.1618
20189,46.6,56.0,76.1116
20190,45.1,,79.074
20191,46.2,55.0,80.0614
20192,45.6,,80.0614
20193,46.3,55.0,78.0865
20194,46.0,,79.074
20195,45.5,56.0,81.0489
20196,45.5,,83.0238
20197,45.1,56.0,98.8231
20198,45.2,,119.56
20199,45.6,57.0,125.484
20200,45.8,,99.8106
20201,46.0,56.0,67.2245
20202,45.8,,68.212
20203,45.4,56.0,70.1869
20204,44.6,,74.1367
20205,45.4,55.0,77.0991
20206,45.2,,77.0991
20207,45.7,55.0,78.0865
20208,46.0,,80.0614
20209,46.0,55.0,80.0614
20210,46.4,,82.0364
20211,46.4,56.0,79.074
20212,46.4,,78.0865
20213,46.4,57.0,78.0865
20214,46.4,,79.074
20215,46.4,58.0,80.0614
20216,46.4,,80.0614
20217,46.4,58.0,87.9611
20218,46.4,,104.748
20219,46.4,58.0,115.61
20220,46.4,,122.522
20221,46.4,58.0,124.497
20222,46.4,,111.66
20223,46.4,57.0,81.0489
20224,46.5,,67.2245
20225,48.0,57.0,66.2371
20226,47.6,,67.2245
20227,48.3,57.0,67.2245
20228,47.7,,69.1994
20229,46.6,57.0,71.1743
20230,45.3,,73.1492
20231,45.1,57.0,74.1367
20232,46.6,,76.1116
20233,47.3,57.0,77.0991
20234,48.3,,77.0991
20235,49.1,57.0,77.0991
20236,49.4,,76.1116
20237,48.5,57.0,78.0865
20238,49.4,,85.9862
20239,49.4,57.0,94.8733
20240,48.7,,105.735
20241,49.0,57.0,112.648
20242,49.2,,116.597
20243,46.1,57.0,120.547
20244,45.4,,121.535
20245,44.9,57.0,120.547
20246,45.5,,111.66
20247,45.5,57.0,84.0113
20248,47.5,,65.2496
20249,46.6,58.0,67.2245
20250,45.3,,68.212
20251,44.1,57.0,68.212
20252,44.8,,68.212
20253,44.3,58.0,69.1994
20254,44.1,,69.1994
20255,44.4,58.0,70.1869
20256,44.6,,69.1994
20257,44.8,58.0,71.1743
20258,45.8,,74.1367
20259,45.2,58.0,76.1116
20260,46.2,,77.0991
20261,45.8,57.0,76.1116
20262,46.4,,74.1367
20263,45.7,57.0,73.1492
20264,46.8,,77.0991
20265,47.7,57.0,81.0489
20266,48.8,,84.9987
20267,48.3,57.0,91.9109
20268,48.2,,100.798
20269,47.3,57.0,105.735
20270,46.4,,108.698
20271,46.0,58.0,109.685
20272,46.8,,112.648
20273,47.3,58.0,116.597
20274,47.3,,119.56
20275,46.4,58.0,120.547
20276,45.5,,118.572
20277,44.6,58.0,111.66
20278,45.7,,93.8858
20279,45.0,58.0,87.9611
20280,44.5,,81.0489
20281,44.2,58.0,75.1242
20282,44.6,,65.2496
20283,44.0,58.0,64.2621
20284,44.7,,65.2496
20285,46.0,58.0,66.2371
20286,45.3,,65.2496
20287,44.0,58.0,65.2496
20288,44.0,,65.2496
20289,44.5,58.0,66.2371
20290,44.9,,67.2245
20291,45.1,58.0,66.2371
20292,45.4,,66.2371
20293,44.4,59.0,65.2496
20294,44.7,,67.2245
20295,44.5,59.0,67.2245
20296,43.7,,66.2371
20297,43.7,59.0,66.2371
20298,44.2,,68.212
20299,44.5,59.0,71.1743
20300,44.5,,72.1618
20301,45.0,58.0,71.1743
20302,45.3,,72.1618
20303,45.4,58.0,73.1492
20304,45.4,,74.1367
20305,46.6,58.0,75.1242
20306,46.4,,74.1367
20307,47.3,58.0,73.1492
20308,48.4,,73.1492
20309,48.2,58.0,74.1367
20310,48.1,,74.1367
20311,49.4,59.0,73.1492
20312,48.8,,74.1367
20313,47.7,59.0,73.1492
20314,46.5,,73.1492
20315,46.1,60.0,74.1367
20316,46.7,,73.1492
20317,48.0,60.0,72.1618
20318,48.2,,73.1492
20319,48.2,60.0,74.1367
20320,48.1,,74.1367
20321,48.2,60.0,73.1492
20322,47.6,,73.1492
20323,47.6,59.0,72.1618
20324,47.6,,73.1492
20325,47.6,59.0,73.1492
20326,47.6,,72.1618
20327,47.6,59.0,71.1743
20328,47.6,,71.1743
20329,47.6,67.0,72.1618
20330,46.1,,73.1492
20331,44.3,67.0,72.1618
20332,46.6,,70.1869
20333,47.4,67.0,71.1743
20334,47.6,,72.1618
20335,48.1,68.0,72.1618
20336,48.9,,71.1743
20337,49.1,59.0,71.1743
20338,48.4,,70.1869
20339,48.4,60.0,72.1618
20340,47.4,,73.1492
20341,46.2,60.0,72.1618
20342,45.9,,71.1743
20343,46.3,60.0,72.1618
20344,46.1,,72.1618
20345,46.6,60.0,72.1618
20346,47.2,,71.1743
20347,46.9,60.0,69.1994
20348,47.1,,68.212
20349,47.3,61.0,68.212
20350,47.7,,69.1994
20351,48.0,61.0,63.2747
20352,46.9,,64.2621
20353,46.5,61.0,63.2747
20354,44.5,,62.2872
20355,44.9,61.0,63.2747
20356,45.2,,62.2872
20357,43.9,62.0,61.2998
20358,42.3,,61.2998
20359,43.3,61.0,61.2998
20360,43.3,,62.2872
20361,43.4,61.0,61.2998
20362,43.6,,61.2998
20363,43.7,60.0,61.2998
20364,42.9,,62.2872
20365,42.0,59.0,61.2998
20366,41.9,,60.3123
20367,42.9,60.0,61.2998
20368,44.0,,63.2747
20369,45.0,60.0,74.1367
20370,45.3,,87.9611
20371,46.5,60.0,97.8357
20372,47.9,,98.8231
20373,48.0,60.0,103.76
20374,46.5,,110.673
20375,45.6,61.0,115.61
20376,46.5,,112.648
20377,47.7,61.0,108.698
20378,47.0,,105.735
20379,46.9,61.0,101.786
20380,47.1,,94.8733
20381,48.1,61.0,83.0238
20382,49.0,,80.0614
20383,50.5,61.0,77.0991
20384,50.1,,76.1116
20385,52.2,61.0,74.1367
20386,51.2,,71.1743
20387,49.7,61.0,69.1994
20388,49.5,,68.212
20389,49.9,61.0,69.1994
20390,49.5,,71.1743
20391,47.5,60.0,69.1994
20392,47.5,,68.212
20393,48.3,60.0,68.212
20394,49.1,,70.1869
20395,50.9,60.0,71.1743
20396,50.2,,69.1994
20397,48.5,60.0,68.212
20398,48.3,,68.212
20399,46.7,60.0,70.1869
20400,46.8,,71.1743
20401,47.4,60.0,68.212
20402,47.6,,67.2245
20403,47.8,61.0,66.2371
20404,47.8,,66.2371
20405,44.4,61.0,68.212
20406,47.6,,62.2872
20407,49.7,62.0,62.2872
20408,49.9,,61.2998
20409,49.9,62.0,62.2872
20410,49.7,,81.0489
20411,50.0,62.0,98.8231
20412,50.1,,108.698
20413,49.8,62.0,110.673
20414,51.0,,107.71
20415,49.9,62.0,84.0113
20416,49.0,,84.0113
20417,49.6,63.0,76.1116
20418,49.2,,73.1492
20419,48.7,62.0,70.1869
20420,48.3,,71.1743
20421,47.5,62.0,69.1994
20422,46.2,,69.1994
20423,45.5,62.0,68.212
20424,44.9,,69.1994
20425,44.8,61.0,70.1869
20426,44.8,,67.2245
20427,44.9,62.0,65.2496
20428,44.4,,64.2621
20429,43.6,62.0,64.2621
20430,44.4,,63.2747
20431,45.4,62.0,59.3249
20432,44.9,,58.3374
20433,45.6,62.0,59.3249
20434,45.3,,74.1367
20435,46.0,62.0,102.773
20436,46.5,,107.71
20437,46.8,62.0,108.698
20438,47.2,,106.723
20439,47.8,62.0,104.748
20440,47.7,,100.798
20441,48.0,62.0,87.9611
20442,48.3,,82.0364
20443,48.3,62.0,72.1618
20444,48.5,,68.212
20445,48.4,62.0,70.1869
20446,48.0,,69.1994
20447,48.3,62.0,67.2245
20448,48.1,,66.2371
20449,48.1,63.0,65.2496
20450,47.5,,65.2496
20451,47.4,63.0,62.2872
20452,47.8,,61.2998
20453,48.0,62.0,59.3249
20454,47.8,,99.8106
20455,46.4,62.0,108.698
20456,45.2,,107.71
20457,44.3,63.0,99.8106
20458,44.0,,84.9987
20459,43.2,63.0,69.1994
20460,42.6,,71.1743
20461,42.6,65.0,69.1994
20462,42.9,,68.212
20463,43.7,64.0,65.2496
20464,44.9,,65.2496
20465,46.5,64.0,65.2496
20466,47.0,,59.3249
20467,48.0,65.0,61.2998
20468,49.3,,79.074
20469,49.4,65.0,103.76
20470,48.9,,111.66
20471,50.3,64.0,103.76
20472,51.0,,92.8984
20473,51.2,63.0,80.0614
20474,52.8,,68.212
20475,52.8,63.0,70.1869
20476,51.8,,69.1994
20477,50.7,63.0,68.212
20478,49.2,,66.2371
20479,47.5,63.0,62.2872
20480,47.6,,64.2621
20481,47.1,64.0,67.2245
20482,46.9,,66.2371
20483,46.6,64.0,94.8733
20484,46.9,,108.698
20485,46.7,64.0,91.9109
20486,47.4,,83.0238
20487,47.9,65.0,72.1618
20488,48.3,,67.2245
20489,48.4,64.0,67.2245
20490,48.7,,69.1994
20491,48.6,63.0,68.212
20492,48.4,,66.2371
20493,48.7,64.0,65.2496
20494,48.8,,65.2496
20495,48.4,63.0,65.2496
20496,48.6,,62.2872
20497,48.0,62.0,61.2998
20498,48.1,,60.3123
20499,47.9,62.0,60.3123
20500,49.1,,60.3123
20501,48.5,62.0,61.2998
20502,47.7,,76.1116
20503,47.6,62.0,98.8231
20504,47.3,,107.71
20505,47.1,62.0,103.76
20506,47.6,,91.9109
20507,46.8,62.0,78.0865
20508,46.0,,68.212
20509,46.4,63.0,67.2245
20510,46.5,,69.1994
20511,45.9,63.0,67.2245
20512,46.3,,64.2621
20513,46.4,64.0,63.2747
20514,46.5,,62.2872
20515,46.8,64.0,64.2621
20516,47.4,,62.2872
20517,46.3,64.0,85.9862
20518,47.2,,102.773
20519,48.0,63.0,99.8106
20520,48.6,,89.936
20521,47.3,64.0,68.212
20522,47.1,,66.2371
20523,46.9,65.0,67.2245
20524,47.5,,65.2496
20525,47.6,64.0,65.2496
20526,47.3,,62.2872
20527,47.5,64.0,59.3249
20528,47.7,,59.3249
20529,48.7,64.0,82.0364
20530,49.3,,105.735
20531,48.8,64.0,106.723
20532,49.2,,103.76
20533,50.4,63.0,98.8231
20534,49.6,,92.8984
20535,48.4,63.0,84.9987
20536,49.4,,75.1242
20537,50.3,62.0,67.2245
20538,50.9,,65.2496
20539,50.2,62.0,65.2496
20540,49.8,,67.2245
20541,50.4,62.0,66.2371
20542,49.8,,64.2621
20543,49.0,63.0,63.2747
20544,48.5,,63.2747
20545,47.7,63.0,63.2747
20546,46.6,,60.3123
20547,46.1,63.0,58.3374
20548,45.8,,57.3499
20549,44.8,62.0,62.2872
20550,44.7,,84.9987
20551,45.0,62.0,97.8357
20552,44.7,,101.786
20553,44.1,62.0,104.748
20554,44.3,,105.735
20555,44.4,62.0,100.798
20556,44.2,,92.8984
20557,45.0,62.0,87.9611
20558,46.6,,82.0364
20559,45.5,62.0,75.1242
20560,47.2,,68.212
20561,47.7,61.0,66.2371
20562,47.7,,65.2496
20563,47.8,62.0,65.2496
20564,47.8,,66.2371
20565,47.3,62.0,62.2872
20566,47.2,,61.2998
