sec,BIS,HR,ART
7031,0.0,,-6.83477
7032,0.0,,1.06489
7033,0.0,,-14.7344
7034,0.0,,2.05234
7035,0.0,,-3.8724
7036,0.0,,2.05234
7037,0.0,,6.98963
7038,0.0,,4.02726
7039,0.0,,6.98963
7040,0.0,,9.952
7041,0.0,,2.05234
7042,0.0,,7.97709
7043,0.0,,-11.7721
7044,0.0,,1.06489
7045,0.0,,-5.84731
7046,0.0,,5.01471
7047,0.0,,-20.6592
7048,0.0,,-5.84731
7049,0.0,,-6.83477
7050,0.0,,-5.84731
7051,0.0,,-5.84731
7052,0.0,,5.01471
7053,0.0,,-11.7721
7054,0.0,,-6.83477
7055,0.0,,-13.747
7056,0.0,,5.01471
7057,0.0,,5.01471
7058,0.0,,-7.82223
7059,0.0,,-15.7219
7060,0.0,,6.98963
7061,0.0,,6.00217
7062,0.0,,8.96454
7063,0.0,,3.0398
7064,0.0,,6.00217
7065,0.0,,5.01471
7066,0.0,,2.05234
7067,0.0,,12.9144
7068,0.0,,10.9395
7069,0.0,,6.00217
7070,0.0,,1.06489
7071,0.0,,-5.84731
7072,0.0,,-0.910027
7073,0.0,,1.06489
7074,0.0,,-3.8724
7075,0.0,,-1.89748
7076,0.0,,7.97709
7077,0.0,,-8.80968
7078,0.0,,2.05234
7079,0.0,,-6.83477
7080,0.0,,-7.82223
7081,0.0,,-11.7721
7082,0.0,,-7.82223
7083,0.0,,-20.6592
7084,0.0,,-12.7595
7085,0.0,,21.8015
7086,0.0,,27.7262
7087,0.0,,25.7513
7088,0.0,,26.7388
7089,0.0,,6.98963
7090,0.0,,6.98963
7091,0.0,,5.01471
7092,0.0,,19.8266
7093,0.0,,13.9018
7094,0.0,,7.97709
7095,0.0,,5.01471
7096,0.0,,5.01471
7097,0.0,,5.01471
7098,0.0,,4.02726
7099,0.0,,-3.8724
7100,0.0,,15.8767
7101,0.0,,0.0774297
7102,0.0,,7.97709
7103,0.0,,4.02726
7104,0.0,,-0.910027
7105,0.0,,-7.82223
7106,0.0,,-2.88494
7107,0.0,,-2.88494
7108,0.0,,-3.8724
7109,0.0,,0.0774297
7110,0.0,,24.7639
7111,0.0,,15.8767
7112,0.0,,8.96454
7113,0.0,,19.8266
7114,0.0,,11.9269
7115,0.0,,6.98963
7116,0.0,,22.7889
7117,0.0,,4.02726
7118,0.0,,6.98963
7119,0.0,,12.9144
7120,0.0,,6.98963
7121,0.0,,1.06489
7122,0.0,,10.9395
7123,0.0,,-3.8724
7124,0.0,,17.8517
7125,0.0,,0.0774297
7126,0.0,,-1.89748
7127,0.0,,-29.5463
7128,0.0,,-4.85986
7129,0.0,,-6.83477
7130,0.0,,1.06489
7131,0.0,,-7.82223
7132,0.0,,-4.85986
7133,0.0,,-9.79714
7134,0.0,,10.9395
7135,0.0,,5.01471
7136,0.0,,11.9269
7137,0.0,,11.9269
7138,0.0,,10.9395
7139,0.0,,16.8642
7140,0.0,,15.8767
7141,0.0,,2.05234
7142,0.0,,9.952
7143,0.0,,3.0398
7144,0.0,,4.02726
7145,0.0,,2.05234
7146,0.0,,3.0398
7147,0.0,,6.00217
7148,0.0,,0.0774297
7149,0.0,,15.8767
7150,0.0,,11.9269
7151,0.0,,-11.7721
7152,0.0,,9.952
7153,0.0,,-10.7846
7154,0.0,,-3.8724
7155,0.0,,-11.7721
7156,0.0,,-5.84731
7157,0.0,,-7.82223
7158,0.0,,7.97709
7159,0.0,,-13.747
7160,0.0,,25.7513
7161,0.0,,28.7137
7162,0.0,,25.7513
7163,0.0,,7.97709
7164,0.0,,27.7262
7165,0.0,,6.00217
7166,0.0,,26.7388
7167,0.0,,13.9018
7168,0.0,,24.7639
7169,0.0,,7.97709
7170,0.0,,11.9269
7171,0.0,,-1.89748
7172,0.0,,17.8517
7173,0.0,,-1.89748
7174,0.0,,6.98963
7175,0.0,,1.06489
7176,0.0,,6.00217
7177,0.0,,0.0774297
7178,0.0,,16.8642
7179,0.0,,13.9018
7180,0.0,,1.06489
7181,0.0,,10.9395
7182,0.0,,3.0398
7183,0.0,,-7.82223
7184,0.0,,0.0774297
7185,0.0,,18.8391
7186,0.0,,12.9144
7187,0.0,,30.6886
7188,0.0,,14.8893
7189,0.0,,2.05234
7190,0.0,,14.8893
7191,0.0,,2.05234
7192,0.0,,14.8893
7193,0.0,,10.9395
7194,0.0,,22.7889
7195,0.0,,20.814
7196,0.0,,25.7513
7197,0.0,,3.0398
7198,0.0,,6.98963
7199,0.0,,9.952
7200,0.0,,19.8266
7201,0.0,,21.8015
7202,0.0,,5.01471
7203,0.0,,5.01471
7204,0.0,,13.9018
7205,0.0,,12.9144
7206,0.0,,5.01471
7207,0.0,,-7.82223
7208,0.0,,5.01471
7209,0.0,,5.01471
7210,0.0,,13.9018
7211,0.0,,13.9018
7212,0.0,,22.7889
7213,0.0,,2.05234
7214,0.0,,15.8767
7215,0.0,,10.9395
7216,0.0,,19.8266
7217,0.0,,3.0398
7218,0.0,,14.8893
7219,0.0,,-3.8724
7220,0.0,,3.0398
7221,0.0,,-0.910027
7222,0.0,,6.00217
7223,0.0,,3.0398
7224,0.0,,15.8767
7225,0.0,,2.05234
7226,0.0,,0.0774297
7227,0.0,,-3.8724
7228,0.0,,12.9144
7229,0.0,,15.8767
7230,0.0,,-3.8724
7231,0.0,,0.0774297
7232,0.0,,9.952
7233,0.0,,-1.89748
7234,0.0,,-10.7846
7235,0.0,,23.7764
7236,0.0,,26.7388
7237,0.0,,13.9018
7238,0.0,,26.7388
7239,0.0,,9.952
7240,0.0,,16.8642
7241,0.0,,22.7889
7242,0.0,,17.8517
7243,0.0,,18.8391
7244,0.0,,15.8767
7245,0.0,,14.8893
7246,0.0,,12.9144
7247,0.0,,11.9269
7248,0.0,,19.8266
7249,0.0,,4.02726
7250,0.0,,19.8266
7251,0.0,,7.97709
7252,0.0,,18.8391
7253,0.0,,16.8642
7254,0.0,,6.00217
7255,0.0,,1.06489
7256,0.0,,15.8767
7257,0.0,,1.06489
7258,0.0,,3.0398
7259,,,15.8767
7260,,,26.7388
