sec,BIS,HR,ART
9902,40.3,75.0,84.0113
9903,41.0,,74.1367
9904,42.7,75.0,121.535
9905,42.1,,93.8858
9906,41.1,75.0,80.0614
9907,40.7,,92.8984
9908,40.3,75.0,118.572
9909,40.4,,87.9611
9910,41.6,75.0,76.1116
9911,40.4,,122.522
9912,38.9,75.0,100.798
9913,38.5,,84.0113
9914,40.4,75.0,74.1367
9915,41.6,,124.497
9916,41.8,76.0,89.936
9917,40.6,,82.0364
9918,39.9,76.0,75.1242
9919,38.1,,116.597
9920,37.8,76.0,89.936
9921,37.9,,76.1116
9922,38.2,76.0,113.635
9923,39.0,,99.8106
9924,37.9,76.0,84.0113
9925,37.9,,72.1618
9926,37.6,76.0,125.484
9927,37.6,,89.936
9928,36.1,76.0,79.074
9929,35.0,,90.9235
9930,35.0,76.0,119.56
9931,35.5,,87.9611
9932,36.1,76.0,77.0991
9933,37.3,,120.547
9934,39.0,76.0,94.8733
9935,39.7,,85.9862
9936,40.9,76.0,74.1367
9937,38.9,,121.535
9938,36.8,76.0,93.8858
9939,35.6,,80.0614
9940,36.0,76.0,113.635
9941,36.8,,107.71
9942,37.6,76.0,85.9862
9943,37.8,,74.1367
9944,38.2,76.0,133.384
9945,37.4,,90.9235
9946,36.8,76.0,82.0364
9947,36.4,,87.9611
9948,35.9,76.0,119.56
9949,35.2,,89.936
9950,35.2,76.0,80.0614
9951,35.3,,110.673
9952,36.7,76.0,104.748
9953,38.0,,90.9235
9954,39.5,76.0,77.0991
9955,39.1,,124.497
9956,40.5,76.0,98.8231
9957,41.4,,85.9862
9958,42.3,76.0,73.1492
9959,42.0,,130.422
9960,42.0,75.0,93.8858
9961,41.6,,81.0489
9962,41.7,76.0,100.798
9963,41.9,,118.572
9964,41.3,76.0,88.9486
9965,40.5,,79.074
9966,39.8,76.0,124.497
9967,39.2,,93.8858
9968,38.3,76.0,86.9736
9969,38.3,,74.1367
9970,39.0,76.0,121.535
9971,38.8,,93.8858
9972,38.7,76.0,80.0614
9973,38.6,,103.76
9974,37.3,76.0,114.622
9975,36.3,,88.9486
9976,36.6,76.0,75.1242
9977,36.8,,130.422
9978,35.4,76.0,96.8482
9979,35.9,,83.0238
9980,37.0,76.0,76.1116
9981,38.8,,126.472
9982,39.2,76.0,89.936
9983,38.9,,82.0364
9984,38.6,76.0,77.0991
9985,39.7,,118.572
9986,38.0,75.0,92.8984
9987,36.6,,78.0865
9988,36.6,75.0,100.798
9989,37.0,,115.61
9990,36.6,75.0,90.9235
9991,38.9,,74.1367
9992,40.5,75.0,125.484
9993,41.0,,97.8357
9994,40.3,75.0,85.9862
9995,40.7,,74.1367
9996,39.1,76.0,131.409
9997,38.1,,94.8733
9998,37.6,76.0,82.0364
9999,36.5,,98.8231
10000,35.6,76.0,118.572
10001,36.0,,91.9109
10002,36.9,76.0,78.0865
10003,37.7,,130.422
10004,38.9,76.0,98.8231
10005,39.7,,85.9862
10006,39.9,76.0,79.074
10007,40.4,,127.459
10008,41.2,76.0,96.8482
10009,40.9,,82.0364
10010,40.7,76.0,116.597
10011,40.2,,117.585
10012,40.1,76.0,94.8733
10013,39.7,,79.074
10014,39.7,76.0,131.409
10015,39.3,,99.8106
10016,39.2,76.0,87.9611
10017,39.1,,78.0865
10018,39.4,76.0,128.447
10019,39.1,,99.8106
10020,39.2,76.0,84.0113
10021,39.3,,103.76
10022,40.3,76.0,120.547
10023,40.9,,96.8482
10024,42.9,76.0,81.0489
10025,42.4,,124.497
10026,41.6,76.0,109.685
10027,42.9,,94.8733
10028,44.2,75.0,80.0614
10029,43.6,,130.422
10030,43.3,75.0,106.723
10031,43.8,,90.9235
10032,44.2,75.0,78.0865
10033,44.7,,132.397
10034,46.1,75.0,99.8106
10035,45.2,,87.9611
10036,44.4,75.0,76.1116
10037,43.4,,128.447
10038,43.3,75.0,95.8608
10039,42.4,,82.0364
10040,43.6,75.0,103.76
10041,43.8,,117.585
10042,44.2,75.0,92.8984
10043,44.3,,78.0865
10044,45.0,76.0,126.472
10045,46.0,,104.748
10046,45.7,76.0,89.936
10047,45.7,,76.1116
10048,45.8,76.0,130.422
10049,45.3,,101.786
10050,46.6,75.0,88.9486
10051,48.2,,77.0991
10052,49.0,75.0,133.384
10053,51.0,,98.8231
10054,50.8,75.0,85.9862
10055,51.1,,84.0113
10056,51.1,75.0,129.434
10057,49.6,,96.8482
10058,49.9,75.0,81.0489
10059,49.6,,115.61
10060,51.1,76.0,118.572
10061,51.1,,92.8984
10062,51.1,76.0,79.074
10063,51.1,,112.648
10064,51.1,75.0,123.51
10065,49.3,,94.8733
10066,48.4,75.0,83.0238
10067,45.8,,121.535
10068,44.6,74.0,125.484
10069,44.1,,94.8733
10070,42.5,75.0,83.0238
10071,42.5,,123.51
10072,45.0,75.0,120.547
10073,44.3,,94.8733
10074,43.2,75.0,82.0364
10075,42.3,,137.334
10076,42.2,75.0,104.748
10077,41.4,,90.9235
10078,40.9,75.0,80.0614
10079,41.4,,140.296
10080,43.2,75.0,97.8357
10081,44.2,,85.9862
10082,43.8,76.0,91.9109
10083,44.2,,132.397
10084,45.8,76.0,95.8608
10085,48.4,,83.0238
10086,48.2,76.0,104.748
10087,46.6,,126.472
10088,46.0,75.0,94.8733
10089,47.1,,82.0364
10090,49.6,75.0,132.397
10091,51.6,,106.723
10092,52.6,75.0,89.936
10093,51.3,,78.0865
10094,48.5,75.0,138.321
10095,46.5,,93.8858
10096,47.3,76.0,84.9987
10097,50.6,,115.61
10098,49.6,76.0,121.535
10099,47.7,,92.8984
10100,47.3,76.0,78.0865
10101,48.0,,136.346
10102,46.6,76.0,102.773
10103,46.5,,88.9486
10104,46.3,76.0,80.0614
10105,46.7,,134.372
10106,45.0,76.0,94.8733
10107,45.2,,83.0238
10108,47.6,76.0,134.372
10109,49.9,,104.748
10110,50.1,76.0,89.936
10111,49.9,,80.0614
10112,48.9,77.0,131.409
10113,48.1,,98.8231
10114,47.2,77.0,83.0238
10115,46.8,,132.397
10116,47.1,77.0,103.76
10117,49.2,,89.936
10118,49.8,77.0,82.0364
10119,50.5,,155.108
10120,48.1,77.0,101.786
10121,47.6,,85.9862
10122,47.6,77.0,124.497
10123,48.1,,114.622
10124,48.0,76.0,97.8357
10125,49.4,,84.0113
10126,51.5,76.0,141.284
10127,53.7,,103.76
10128,57.3,76.0,90.9235
10129,58.0,,98.8231
10130,58.2,76.0,125.484
10131,58.2,,100.798
10132,58.3,76.0,83.0238
10133,58.6,,136.346
10134,58.5,77.0,100.798
10135,58.7,,91.9109
10136,59.1,76.0,80.0614
10137,59.1,,135.359
10138,58.7,76.0,100.798
10139,58.8,,87.9611
10140,58.6,76.0,87.9611
10141,58.5,,132.397
10142,57.5,76.0,98.8231
10143,57.9,,85.9862
10144,57.4,75.0,101.786
10145,57.8,,123.51
10146,57.9,75.0,98.8231
10147,58.9,,84.0113
10148,59.1,75.0,128.447
10149,59.3,,109.685
10150,59.5,75.0,94.8733
10151,59.9,,81.0489
10152,57.7,75.0,136.346
10153,60.0,,98.8231
10154,60.8,75.0,89.936
10155,60.3,,78.0865
10156,57.0,76.0,131.409
10157,59.9,,98.8231
10158,61.7,75.0,84.9987
10159,61.8,,119.56
10160,62.1,76.0,108.698
10161,62.8,,94.8733
10162,62.8,76.0,80.0614
10163,62.8,,135.359
10164,62.7,76.0,97.8357
10165,62.7,,87.9611
10166,62.7,76.0,95.8608
10167,62.7,,124.497
10168,62.7,76.0,96.8482
10169,62.0,,95.8608
10170,60.4,76.0,117.585
10171,61.3,,125.484
10172,62.3,76.0,97.8357
10173,61.4,,84.9987
10174,59.0,75.0,111.66
10175,55.3,,120.547
10176,57.5,75.0,99.8106
10177,63.0,,84.0113
10178,61.6,75.0,125.484
10179,58.2,,109.685
10180,55.9,75.0,94.8733
10181,54.8,,82.0364
10182,50.7,75.0,135.359
10183,51.2,,104.748
10184,53.2,75.0,93.8858
10185,56.1,,80.0614
10186,55.1,75.0,136.346
10187,53.3,,99.8106
10188,53.6,75.0,86.9736
10189,53.9,,98.8231
10190,59.5,75.0,123.51
10191,59.3,,97.8357
10192,59.3,76.0,82.0364
10193,59.1,,128.447
10194,58.0,76.0,103.76
10195,60.3,,92.8984
10196,60.2,76.0,80.0614
10197,60.4,,131.409
10198,60.5,75.0,100.798
10199,60.4,,90.9235
10200,60.2,75.0,77.0991
10201,60.2,,131.409
10202,60.2,75.0,100.798
10203,60.4,,90.9235
10204,60.5,75.0,77.0991
10205,60.4,,134.372
10206,60.3,75.0,99.8106
10207,60.2,,88.9486
10208,60.0,75.0,76.1116
10209,57.3,,127.459
10210,59.5,75.0,99.8106
10211,59.2,,86.9736
10212,57.9,75.0,87.9611
10213,58.6,,125.484
10214,58.9,75.0,97.8357
10215,58.4,,82.0364
10216,57.3,75.0,126.472
10217,58.0,,105.735
10218,58.1,75.0,89.936
10219,57.6,,77.0991
10220,56.8,76.0,134.372
10221,59.6,,96.8482
10222,59.1,76.0,84.9987
10223,59.5,,106.723
10224,60.5,76.0,122.522
10225,60.5,,99.8106
10226,60.5,76.0,84.9987
10227,60.7,,133.384
10228,60.9,76.0,106.723
10229,59.8,,98.8231
10230,58.9,76.0,81.0489
10231,59.0,,137.334
10232,60.1,75.0,103.76
10233,60.7,,91.9109
10234,60.9,75.0,79.074
10235,60.9,,137.334
10236,61.4,75.0,101.786
10237,61.2,,87.9611
10238,61.5,75.0,90.9235
10239,62.1,,129.434
10240,62.4,75.0,100.798
10241,62.9,,84.0113
10242,62.0,75.0,108.698
10243,62.6,,121.535
10244,63.4,75.0,97.8357
10245,63.4,,81.0489
10246,63.4,75.0,128.447
10247,63.6,,106.723
10248,63.6,75.0,91.9109
10249,63.8,,78.0865
10250,63.4,75.0,138.321
10251,63.2,,100.798
10252,62.7,75.0,90.9235
10253,61.9,,76.1116
10254,61.9,75.0,133.384
10255,61.2,,100.798
10256,61.1,75.0,85.9862
10257,61.3,,80.0614
10258,61.5,75.0,131.409
10259,62.7,,98.8231
10260,62.5,75.0,85.9862
10261,62.7,,101.786
10262,63.3,75.0,123.51
10263,63.2,,96.8482
10264,62.6,75.0,82.0364
10265,62.8,,126.472
10266,63.3,75.0,114.622
10267,63.7,,93.8858
10268,63.6,75.0,80.0614
10269,63.6,,127.459
10270,63.6,75.0,111.66
10271,63.6,,92.8984
10272,63.6,75.0,78.0865
10273,63.6,,128.447
10274,63.6,75.0,107.71
10275,64.3,,91.9109
10276,69.9,75.0,78.0865
10277,70.1,,137.334
10278,70.1,75.0,102.773
10279,68.0,,88.9486
10280,64.0,75.0,77.0991
10281,67.0,,138.321
10282,63.5,75.0,96.8482
10283,62.7,,86.9736
10284,62.7,75.0,76.1116
10285,63.2,,138.321
10286,63.9,75.0,97.8357
10287,64.1,,86.9736
10288,63.9,75.0,78.0865
10289,65.0,,131.409
10290,65.3,75.0,98.8231
10291,64.6,,87.9611
10292,64.1,75.0,77.0991
10293,63.0,,131.409
10294,63.2,74.0,98.8231
10295,62.7,,90.9235
10296,61.6,74.0,78.0865
10297,61.3,,133.384
10298,60.9,74.0,102.773
10299,60.8,,89.936
10300,60.8,74.0,77.0991
10301,60.6,,130.422
10302,60.5,74.0,111.66
10303,60.6,,90.9235
10304,60.8,74.0,78.0865
10305,57.9,,104.748
10306,55.3,74.0,121.535
10307,54.2,,92.8984
10308,57.8,74.0,84.0113
10309,57.0,,80.0614
10310,59.3,74.0,126.472
10311,60.5,,95.8608
10312,60.9,74.0,77.0991
10313,61.7,,70.1869
10314,61.5,74.0,136.346
10315,61.7,,97.8357
10316,61.7,74.0,84.9987
10317,61.7,,76.1116
10318,62.0,74.0,132.397
10319,61.3,,94.8733
10320,61.0,74.0,83.0238
10321,61.0,,75.1242
10322,61.2,75.0,132.397
10323,61.5,,94.8733
10324,61.2,74.0,86.9736
10325,61.2,,78.0865
10326,61.7,74.0,122.522
10327,62.2,,104.748
10328,62.5,74.0,89.936
10329,62.5,,84.0113
10330,62.6,74.0,90.9235
10331,62.6,,120.547
10332,62.3,73.0,74.1367
10333,61.4,,97.8357
10334,61.7,73.0,74.1367
10335,61.4,,128.447
10336,61.3,73.0,118.572
10337,61.6,,90.9235
10338,61.8,73.0,83.0238
10339,62.1,,73.1492
10340,62.2,72.0,126.472
10341,62.4,,100.798
10342,62.4,72.0,90.9235
10343,62.8,,77.0991
10344,62.8,72.0,110.673
10345,62.5,,124.497
10346,62.9,73.0,92.8984
10347,63.4,,81.0489
10348,63.5,73.0,84.0113
10349,63.8,,135.359
10350,63.8,73.0,93.8858
10351,65.8,,85.9862
10352,66.5,73.0,77.0991
10353,66.5,,127.459
10354,66.5,73.0,108.698
10355,65.6,,93.8858
10356,64.0,73.0,80.0614
10357,66.1,,87.9611
10358,64.6,73.0,132.397
10359,63.5,,96.8482
10360,63.2,73.0,85.9862
10361,63.0,,76.1116
10362,62.7,73.0,126.472
10363,62.5,,111.66
10364,62.9,73.0,90.9235
10365,64.1,,81.0489
10366,63.3,73.0,76.1116
10367,64.7,,127.459
10368,63.7,73.0,95.8608
10369,62.4,,85.9862
10370,63.5,73.0,74.1367
10371,63.7,,119.56
10372,62.6,73.0,117.585
10373,62.0,,89.936
10374,62.0,73.0,79.074
10375,61.5,,74.1367
10376,61.3,73.0,129.434
10377,61.7,,93.8858
10378,61.7,73.0,87.9611
10379,61.4,,76.1116
10380,61.4,73.0,111.66
10381,61.2,,119.56
10382,61.3,73.0,93.8858
10383,62.4,,81.0489
10384,62.6,73.0,73.1492
10385,63.0,,131.409
10386,63.9,73.0,105.735
10387,63.6,,89.936
10388,63.7,72.0,82.0364
10389,64.6,,74.1367
10390,65.9,72.0,129.434
10391,66.7,,99.8106
10392,69.3,72.0,90.9235
10393,70.0,,78.0865
10394,69.9,72.0,79.074
10395,70.1,,133.384
10396,70.3,72.0,118.572
10397,69.6,,95.8608
10398,66.1,72.0,81.0489
10399,63.5,,84.9987
10400,62.8,72.0,119.56
10401,62.3,,96.8482
10402,61.8,72.0,87.9611
10403,61.9,,76.1116
10404,62.3,72.0,88.9486
10405,62.1,,95.8608
10406,62.1,72.0,83.0238
10407,62.2,,97.8357
10408,62.2,72.0,84.0113
10409,62.2,,102.773
10410,62.2,72.0,114.622
10411,62.2,,84.9987
10412,62.2,72.0,78.0865
10413,62.2,,73.1492
10414,61.6,72.0,113.635
10415,61.0,,104.748
10416,61.9,72.0,83.0238
10417,62.1,,80.0614
10418,62.3,72.0,82.0364
10419,62.6,,116.597
10420,63.0,72.0,109.685
10421,63.5,,91.9109
10422,64.4,72.0,93.8858
10423,64.0,,82.0364
10424,63.6,72.0,110.673
10425,62.6,,125.484
10426,62.5,71.0,101.786
10427,62.2,,89.936
10428,62.2,71.0,67.2245
10429,62.0,,81.0489
10430,61.9,71.0,104.748
10431,61.8,,105.735
10432,62.5,71.0,100.798
10433,62.3,,79.074
10434,62.2,95.0,68.212
10435,61.9,,113.635
10436,61.6,81.0,114.622
10437,61.4,,71.1743
10438,61.8,70.0,85.9862
10439,60.0,,226.205
10440,61.6,70.0,93.8858
10441,63.1,,134.372
10442,67.3,70.0,103.76
10443,69.6,,101.786
10444,69.5,70.0,84.0113
10445,70.2,,75.1242
10446,71.3,70.0,124.497
10447,71.1,,111.66
10448,71.3,71.0,109.685
10449,71.0,,99.8106
10450,71.5,71.0,85.9862
10451,72.2,,132.397
10452,72.7,71.0,133.384
10453,73.3,,101.786
10454,74.8,71.0,79.074
10455,74.8,,89.936
10456,74.8,71.0,121.535
10457,74.8,,132.397
10458,74.8,71.0,109.685
10459,74.8,,92.8984
10460,74.8,71.0,77.0991
10461,74.8,,130.422
10462,74.8,71.0,157.083
10463,74.8,,81.0489
10464,76.0,71.0,76.1116
10465,76.5,,67.2245
10466,76.2,71.0,64.2621
10467,76.2,,108.698
10468,76.6,70.0,87.9611
10469,77.6,,86.9736
10470,77.2,70.0,83.0238
10471,77.3,,132.397
10472,77.4,71.0,123.51
10473,77.4,,102.773
10474,77.4,73.0,79.074
10475,77.4,,143.259
10476,77.4,73.0,136.346
10477,77.4,,98.8231
10478,77.4,74.0,100.798
10479,77.4,,89.936
10480,77.4,74.0,149.183
10481,77.8,,117.585
10482,77.7,74.0,113.635
10483,78.4,,92.8984
10484,78.6,73.0,87.9611
10485,78.5,,145.234
10486,77.8,72.0,112.648
10487,77.8,,102.773
10488,77.9,71.0,99.8106
10489,77.8,,105.735
10490,77.7,72.0,141.284
10491,77.8,,108.698
10492,79.2,72.0,98.8231
10493,80.2,,88.9486
10494,79.7,72.0,130.422
10495,78.3,,136.346
10496,78.6,72.0,108.698
10497,78.9,,95.8608
10498,77.8,72.0,86.9736
10499,77.4,,144.246
10500,77.6,72.0,123.51
10501,77.6,,105.735
10502,77.7,72.0,92.8984
10503,77.6,,87.9611
10504,77.6,72.0,146.221
10505,77.5,,112.648
10506,77.5,72.0,104.748
10507,77.5,,92.8984
10508,77.7,72.0,87.9611
10509,77.4,,142.271
10510,77.5,72.0,139.309
10511,77.8,,110.673
10512,77.7,71.0,101.786
10513,77.6,,91.9109
10514,77.8,70.0,88.9486
10515,80.8,,147.209
10516,81.4,70.0,116.597
10517,81.4,,103.76
10518,81.3,70.0,89.936
10519,81.5,,85.9862
10520,81.4,71.0,139.309
10521,81.3,,125.484
10522,81.3,71.0,104.748
10523,81.3,,94.8733
10524,81.4,71.0,87.9611
10525,81.3,,138.321
10526,81.5,71.0,139.309
10527,81.5,,112.648
10528,81.5,71.0,97.8357
10529,81.6,,90.9235
10530,81.6,71.0,144.246
10531,81.6,,130.422
10532,81.7,72.0,109.685
10533,81.8,,96.8482
10534,81.7,72.0,85.9862
10535,81.9,,149.183
10536,81.4,72.0,125.484
10537,80.8,,108.698
10538,79.4,72.0,94.8733
10539,80.8,,90.9235
10540,82.2,72.0,137.334
10541,82.6,,143.259
10542,82.7,71.0,113.635
10543,82.6,,101.786
10544,82.6,71.0,90.9235
10545,82.7,,93.8858
10546,82.6,71.0,143.259
10547,82.4,,111.66
10548,82.7,71.0,102.773
10549,83.0,,92.8984
10550,82.9,71.0,116.597
10551,83.1,,147.209
10552,82.8,71.0,105.735
10553,83.1,,101.786
10554,83.1,72.0,96.8482
10555,83.3,,169.92
10556,83.3,72.0,120.547
10557,83.5,,100.798
10558,83.8,72.0,87.9611
10559,84.0,,168.933
10560,84.9,72.0,112.648
10561,82.6,,99.8106
10562,83.4,73.0,89.936
10563,83.3,,146.221
10564,84.6,74.0,115.61
10565,84.6,,98.8231
10566,83.8,75.0,137.334
10567,83.8,,126.472
10568,84.5,76.0,104.748
10569,85.0,,91.9109
10570,84.2,76.0,152.146
10571,85.4,,113.635
10572,85.6,77.0,99.8106
10573,86.4,,90.9235
10574,84.9,76.0,134.372
10575,84.2,,134.372
10576,84.2,75.0,127.459
10577,84.2,,91.9109
10578,84.2,73.0,83.0238
10579,84.2,,140.296
10580,84.2,72.0,107.71
10581,84.2,,95.8608
10582,84.3,73.0,148.196
10583,84.5,,115.61
10584,85.6,75.0,102.773
10585,86.5,,148.196
10586,86.5,75.0,116.597
10587,86.5,,96.8482
10588,86.5,75.0,149.183
10589,86.4,,105.735
10590,87.7,78.0,99.8106
10591,86.7,,100.798
10592,87.6,79.0,160.045
10593,86.8,,100.798
10594,85.7,78.0,85.9862
10595,85.5,,138.321
10596,85.7,77.0,105.735
10597,86.5,,98.8231
10598,87.0,77.0,90.9235
10599,87.5,,146.221
10600,87.5,77.0,112.648
10601,87.8,,95.8608
10602,87.8,77.0,137.334
10603,87.8,,138.321
10604,88.5,76.0,106.723
10605,88.3,,90.9235
10606,87.4,75.0,150.171
10607,86.2,,111.66
10608,86.2,76.0,97.8357
10609,85.7,,141.284
10610,86.5,76.0,116.597
10611,86.5,,97.8357
10612,86.5,77.0,144.246
10613,86.5,,113.635
10614,86.5,78.0,96.8482
10615,85.8,,146.221
10616,84.5,79.0,113.635
10617,84.5,,110.673
10618,84.5,80.0,151.158
10619,84.5,,114.622
10620,84.5,79.0,96.8482
10621,84.5,,131.409
10622,84.8,79.0,111.66
10623,84.8,,97.8357
10624,85.4,79.0,156.096
10625,85.4,,114.622
10626,85.7,80.0,96.8482
10627,84.7,,157.083
10628,84.5,81.0,111.66
10629,84.5,,91.9109
10630,84.5,81.0,144.246
10631,84.5,,104.748
10632,84.5,81.0,91.9109
10633,83.6,,140.296
10634,82.1,81.0,104.748
10635,81.5,,89.936
10636,81.5,80.0,143.259
10637,81.5,,97.8357
10638,81.5,80.0,95.8608
10639,81.5,,143.259
10640,81.5,79.0,109.685
10641,80.9,,129.434
10642,81.4,80.0,138.321
10643,81.9,,94.8733
10644,81.5,80.0,100.798
10645,80.4,,144.246
10646,80.9,79.0,109.685
10647,82.8,,102.773
10648,84.2,79.0,136.346
10649,84.2,,106.723
10650,84.2,80.0,156.096
10651,84.2,,120.547
10652,84.2,81.0,99.8106
10653,84.2,,159.058
10654,84.2,81.0,113.635
10655,84.2,,92.8984
10656,84.2,81.0,149.183
10657,84.2,,107.71
10658,82.9,81.0,91.9109
10659,80.2,,167.945
10660,78.1,80.0,111.66
10661,78.6,,98.8231
10662,78.5,79.0,89.936
10663,79.4,,142.271
10664,79.4,77.0,110.673
10665,79.4,,99.8106
10666,79.4,76.0,157.083
10667,79.4,,120.547
10668,79.4,76.0,106.723
10669,79.5,,89.936
10670,79.2,78.0,157.083
10671,79.9,,113.635
10672,79.9,77.0,101.786
10673,79.9,,134.372
10674,79.9,77.0,105.735
10675,79.9,,89.936
10676,79.3,76.0,72.1618
10677,79.1,,116.597
10678,79.1,77.0,90.9235
10679,79.1,,136.346
10680,79.1,77.0,103.76
10681,79.1,,95.8608
10682,78.9,77.0,145.234
10683,77.9,,104.748
10684,77.8,77.0,126.472
10685,77.5,,110.673
10686,76.9,95.0,96.8482
10687,76.9,,149.183
10688,77.4,95.0,102.773
10689,77.3,,84.9987
10690,77.2,82.0,139.309
10691,77.2,,98.8231
10692,77.1,82.0,83.0238
10693,76.8,,132.397
10694,77.0,81.0,96.8482
10695,77.5,,95.8608
10696,77.4,81.0,126.472
10697,77.5,,96.8482
10698,77.4,80.0,105.735
10699,77.3,,120.547
10700,77.6,80.0,94.8733
10701,77.9,,103.76
10702,77.7,80.0,114.622
10703,77.4,,91.9109
10704,77.6,80.0,147.209
10705,77.6,,121.535
10706,77.6,80.0,96.8482
10707,77.6,,141.284
10708,77.6,80.0,107.71
10709,77.6,,90.9235
10710,77.6,80.0,155.108
10711,77.6,,106.723
10712,77.6,81.0,87.9611
10713,77.6,,146.221
10714,77.6,81.0,104.748
10715,77.6,,131.409
10716,77.6,81.0,110.673
10717,77.6,,94.8733
10718,77.6,82.0,156.096
10719,77.6,,106.723
10720,77.6,82.0,87.9611
10721,77.6,,133.384
10722,77.6,83.0,95.8608
10723,78.1,,142.271
10724,77.6,83.0,105.735
10725,77.6,,88.9486
10726,77.8,82.0,145.234
10727,77.6,,98.8231
10728,77.2,82.0,141.284
10729,77.0,,108.698
10730,77.1,83.0,93.8858
10731,76.8,,152.146
10732,76.9,83.0,109.685
10733,77.1,,135.359
10734,76.9,83.0,144.246
10735,77.3,,125.484
10736,77.3,80.0,89.936
10737,77.3,,145.234
10738,77.0,78.0,140.296
10739,77.0,,104.748
10740,77.1,76.0,119.56
10741,77.8,,172.882
10742,79.0,76.0,112.648
10743,79.7,,90.9235
10744,81.2,79.0,196.581
10745,82.7,,153.133
10746,83.8,81.0,162.02
10747,83.9,,108.698
10748,83.9,82.0,91.9109
10749,83.9,,170.908
10750,83.9,83.0,101.786
10751,83.9,,205.468
10752,83.9,83.0,151.158
10753,84.2,,92.8984
10754,84.3,84.0,120.547
10755,84.8,,166.958
10756,84.8,81.0,104.748
10757,84.8,,90.9235
10758,84.8,80.0,148.196
10759,84.9,,108.698
10760,85.2,77.0,163.995
10761,85.5,,140.296
10762,86.3,80.0,111.66
10763,87.2,,114.622
10764,89.6,81.0,92.8984
10765,89.6,,116.597
10766,89.6,85.0,89.936
10767,89.6,,129.434
10768,89.6,87.0,91.9109
10769,89.6,,137.334
10770,89.6,88.0,96.8482
10771,89.6,,149.183
10772,89.6,88.0,97.8357
10773,89.6,,155.108
10774,89.6,88.0,100.798
10775,89.6,,148.196
10776,89.6,88.0,107.71
10777,89.6,,137.334
10778,89.6,88.0,107.71
10779,87.4,,98.8231
10780,86.8,88.0,120.547
10781,88.7,,93.8858
10782,88.5,87.0,144.246
10783,88.8,,101.786
10784,88.8,86.0,163.995
10785,88.8,,111.66
10786,88.5,86.0,130.422
10787,87.7,,107.71
10788,87.7,,107.71
10789,86.8,,107.71
10790,85.4,,107.71
10791,85.2,,5.01471
10792,85.2,,6.00217
10793,85.2,,5.01471
10794,85.2,,5.01471
10795,85.1,,6.00217
10796,85.1,,5.01471
10797,85.1,,5.01471
10798,85.0,,5.01471
10799,85.0,,5.01471
10800,84.9,,5.01471
10801,84.4,,5.01471
10802,84.3,,6.00217
10803,84.5,,5.01471
10804,84.8,,5.01471
10805,84.5,,5.01471
10806,84.4,,5.01471
10807,84.6,,5.01471
10808,84.7,,5.01471
10809,84.7,,5.01471
10810,84.7,,5.01471
10811,84.7,,5.01471
10812,84.7,,5.01471
10813,84.7,,5.01471
10814,84.9,,6.00217
10815,84.8,,5.01471
10816,84.7,,5.01471
10817,84.6,,6.00217
10818,84.6,,5.01471
10819,84.6,,5.01471
10820,82.7,,5.01471
10821,81.3,,5.01471
10822,80.3,,5.01471
10823,0.0,,5.01471
10824,0.0,,5.01471
10825,0.0,,5.01471
10826,0.0,,6.00217
10827,0.0,,5.01471
10828,0.0,,5.01471
10829,0.0,,5.01471
10830,0.0,,5.01471
10831,0.0,,5.01471
10832,0.0,,5.01471
10833,0.0,,5.01471
10834,0.0,,5.01471
10835,0.0,,5.01471
10836,0.0,,5.01471
10837,0.0,,5.01471
10838,0.0,,6.00217
10839,0.0,,5.01471
10840,0.0,,6.00217
10841,0.0,,5.01471
10842,0.0,,6.00217
10843,0.0,,6.00217
10844,0.0,,5.01471
10845,0.0,,5.01471
10846,0.0,,5.01471
10847,0.0,,5.01471
10848,0.0,,5.01471
10849,0.0,,5.01471
10850,0.0,,5.01471
10851,0.0,,6.00217
10852,0.0,,6.00217
10853,0.0,,5.01471
10854,0.0,,6.00217
10855,0.0,,5.01471
10856,0.0,,5.01471
10857,0.0,,5.01471
10858,0.0,,5.01471
10859,0.0,,6.00217
10860,0.0,,6.00217
10861,0.0,,5.01471
10862,0.0,,5.01471
10863,0.0,,5.01471
10864,0.0,,5.01471
10865,0.0,,5.01471
10866,0.0,,5.01471
10867,0.0,,5.01471
10868,0.0,,5.01471
10869,0.0,,6.00217
10870,0.0,,6.00217
10871,0.0,,5.01471
10872,0.0,,5.01471
10873,0.0,,6.00217
10874,0.0,,5.01471
10875,0.0,,5.01471
10876,0.0,,5.01471
10877,0.0,,5.01471
10878,0.0,,5.01471
10879,0.0,,5.01471
10880,0.0,,5.01471
10881,0.0,,5.01471
10882,0.0,,5.01471
10883,0.0,,5.01471
10884,0.0,,5.01471
10885,0.0,,5.01471
10886,0.0,,5.01471
10887,0.0,,5.01471
10888,0.0,,5.01471
10889,0.0,,6.00217
10890,0.0,,5.01471
10891,0.0,,5.01471
10892,0.0,,5.01471
10893,0.0,,5.01471
10894,0.0,,5.01471
10895,0.0,,5.01471
10896,0.0,,6.00217
10897,0.0,,5.01471
10898,0.0,,6.00217
10899,0.0,,5.01471
10900,0.0,,5.01471
10901,0.0,,5.01471
10902,0.0,,6.00217
10903,0.0,,6.00217
10904,0.0,,6.00217
10905,0.0,,6.00217
10906,0.0,,6.00217
10907,0.0,,6.00217
10908,0.0,,5.01471
10909,0.0,,5.01471
10910,0.0,,5.01471
10911,0.0,,5.01471
10912,0.0,,5.01471
