sec,BIS,HR,ART
12343,40.2,,105.735
12344,40.2,57.0,110.673
12345,40.2,,114.622
12346,40.2,57.0,121.535
12347,40.2,,127.459
12348,40.2,57.0,111.66
12349,40.2,,71.1743
12350,40.2,57.0,54.3876
12351,40.2,,54.3876
12352,40.6,57.0,55.375
12353,40.6,,57.3499
12354,40.6,57.0,57.3499
12355,40.6,,59.3249
12356,40.6,57.0,59.3249
12357,40.6,,59.3249
12358,40.6,57.0,59.3249
12359,40.6,,60.3123
12360,40.6,58.0,62.2872
12361,40.6,,63.2747
12362,40.6,58.0,64.2621
12363,40.6,,65.2496
12364,40.6,58.0,66.2371
12365,40.6,,67.2245
12366,40.7,58.0,68.212
12367,40.8,,71.1743
12368,40.8,58.0,73.1492
12369,40.8,,75.1242
12370,40.8,58.0,78.0865
12371,40.8,,76.1116
12372,40.8,58.0,81.0489
12373,40.8,,95.8608
12374,40.8,58.0,104.748
12375,40.8,,108.698
12376,40.8,58.0,111.66
12377,40.8,,113.635
12378,40.8,57.0,116.597
12379,40.8,,120.547
12380,40.8,57.0,126.472
12381,40.9,,119.56
12382,41.1,57.0,94.8733
12383,41.1,,69.1994
12384,41.1,58.0,53.4001
12385,41.1,,54.3876
12386,41.1,58.0,56.3625
12387,40.9,,57.3499
12388,40.9,58.0,58.3374
12389,40.7,,58.3374
12390,40.2,58.0,60.3123
12391,40.9,,60.3123
12392,40.9,57.0,61.2998
12393,40.7,,62.2872
12394,40.7,57.0,63.2747
12395,40.4,,65.2496
12396,40.4,57.0,67.2245
12397,40.4,,68.212
12398,40.4,58.0,71.1743
12399,40.4,,74.1367
12400,40.4,58.0,76.1116
12401,41.0,,78.0865
12402,39.8,58.0,77.0991
12403,40.9,,74.1367
12404,40.7,58.0,78.0865
12405,41.0,,88.9486
12406,41.0,58.0,100.798
12407,40.9,,104.748
12408,41.0,58.0,107.71
12409,41.0,,109.685
12410,41.0,58.0,112.648
12411,41.0,,115.61
12412,41.1,58.0,118.572
12413,41.1,,121.535
12414,41.1,58.0,125.484
12415,40.7,,123.51
12416,40.7,58.0,81.0489
12417,40.7,,52.4127
12418,40.7,58.0,54.3876
12419,40.7,,55.375
12420,40.7,58.0,56.3625
12421,40.7,,56.3625
12422,40.7,58.0,56.3625
12423,40.7,,56.3625
12424,40.7,58.0,57.3499
12425,40.7,,57.3499
12426,40.7,58.0,56.3625
12427,40.7,,56.3625
12428,40.7,58.0,57.3499
12429,40.6,,57.3499
12430,40.6,59.0,57.3499
12431,40.6,,56.3625
12432,40.6,59.0,57.3499
12433,40.6,,58.3374
12434,40.6,59.0,61.2998
12435,40.6,,61.2998
12436,40.6,59.0,63.2747
12437,40.6,,64.2621
12438,40.6,59.0,65.2496
12439,40.6,,67.2245
12440,40.6,58.0,68.212
12441,40.6,,71.1743
12442,40.6,58.0,73.1492
12443,40.6,,76.1116
12444,40.6,58.0,75.1242
12445,40.6,,74.1367
12446,40.6,58.0,74.1367
12447,40.6,,83.0238
12448,41.0,58.0,89.936
12449,41.0,,94.8733
12450,41.0,58.0,101.786
12451,41.0,,104.748
12452,41.0,58.0,108.698
12453,41.1,,110.673
12454,41.6,58.0,112.648
12455,41.6,,116.597
12456,41.6,58.0,120.547
12457,41.6,,125.484
12458,41.6,58.0,120.547
12459,41.6,,101.786
12460,41.6,58.0,87.9611
12461,41.3,,83.0238
12462,41.3,58.0,74.1367
12463,41.6,,56.3625
12464,41.6,58.0,51.4252
12465,41.6,,51.4252
12466,41.3,58.0,52.4127
12467,41.1,,51.4252
12468,41.1,58.0,52.4127
12469,41.1,,53.4001
12470,41.1,58.0,54.3876
12471,41.1,,56.3625
12472,41.1,59.0,55.375
12473,41.1,,57.3499
12474,41.1,59.0,57.3499
12475,41.1,,58.3374
12476,41.1,58.0,59.3249
12477,41.1,,60.3123
12478,41.1,58.0,61.2998
12479,41.1,,63.2747
12480,41.1,58.0,64.2621
12481,41.1,,66.2371
12482,41.1,58.0,69.1994
12483,41.1,,70.1869
12484,41.1,58.0,72.1618
12485,41.1,,73.1492
12486,41.1,58.0,73.1492
12487,41.1,,72.1618
12488,41.1,58.0,72.1618
12489,41.1,,75.1242
12490,41.1,58.0,81.0489
12491,41.1,,91.9109
12492,41.1,58.0,98.8231
12493,41.1,,103.76
12494,41.1,58.0,107.71
12495,41.1,,108.698
12496,41.1,58.0,111.66
12497,41.1,,115.61
12498,41.1,58.0,119.56
12499,41.1,,123.51
12500,41.1,58.0,121.535
12501,41.1,,117.585
12502,41.1,58.0,99.8106
12503,41.1,,78.0865
12504,41.1,58.0,76.1116
12505,41.1,,66.2371
12506,41.1,58.0,59.3249
12507,41.3,,53.4001
12508,41.3,58.0,51.4252
12509,41.3,,52.4127
12510,41.3,58.0,53.4001
12511,41.3,,53.4001
12512,41.4,59.0,54.3876
12513,41.3,,53.4001
12514,41.3,59.0,53.4001
12515,41.3,,53.4001
12516,41.3,59.0,54.3876
12517,41.3,,55.375
12518,41.3,59.0,55.375
12519,41.1,,55.375
12520,41.1,59.0,56.3625
12521,41.1,,56.3625
12522,40.7,59.0,57.3499
12523,40.7,,55.375
12524,40.7,59.0,56.3625
12525,40.7,,56.3625
12526,40.7,59.0,58.3374
12527,40.7,,58.3374
12528,40.7,59.0,58.3374
12529,40.7,,58.3374
12530,40.7,59.0,58.3374
12531,40.7,,59.3249
12532,40.7,59.0,59.3249
12533,40.7,,59.3249
12534,40.7,59.0,59.3249
12535,41.1,,60.3123
12536,41.1,59.0,60.3123
12537,41.1,,59.3249
12538,41.1,59.0,59.3249
12539,41.1,,59.3249
12540,41.1,60.0,60.3123
12541,41.1,,60.3123
12542,41.1,60.0,59.3249
12543,41.1,,59.3249
12544,41.1,60.0,59.3249
12545,41.1,,59.3249
12546,41.1,60.0,59.3249
12547,41.1,,59.3249
12548,41.1,59.0,59.3249
12549,41.2,,60.3123
12550,41.2,59.0,59.3249
12551,41.2,,58.3374
12552,41.2,59.0,59.3249
12553,41.2,,58.3374
12554,41.2,60.0,59.3249
12555,41.3,,58.3374
12556,41.3,60.0,58.3374
12557,41.3,,58.3374
12558,41.3,60.0,58.3374
12559,41.1,,59.3249
12560,41.1,60.0,58.3374
12561,41.1,,58.3374
12562,41.1,60.0,58.3374
12563,41.1,,59.3249
12564,40.9,59.0,59.3249
12565,40.9,,60.3123
12566,40.9,59.0,60.3123
12567,40.9,,61.2998
12568,40.9,59.0,62.2872
12569,40.9,,62.2872
12570,40.9,59.0,63.2747
12571,40.9,,63.2747
12572,40.9,59.0,65.2496
12573,40.9,,67.2245
12574,40.9,59.0,69.1994
12575,40.9,,71.1743
12576,40.9,59.0,72.1618
12577,40.9,,74.1367
12578,40.9,59.0,74.1367
12579,40.9,,75.1242
12580,40.9,58.0,76.1116
12581,41.1,,76.1116
12582,41.1,58.0,76.1116
12583,41.1,,76.1116
12584,41.1,58.0,75.1242
12585,41.1,,75.1242
12586,41.5,59.0,76.1116
12587,41.8,,76.1116
12588,41.8,59.0,74.1367
12589,41.8,,74.1367
12590,41.8,59.0,76.1116
12591,41.8,,76.1116
12592,41.8,59.0,75.1242
12593,41.8,,76.1116
12594,41.8,59.0,77.0991
12595,41.8,,83.0238
12596,41.8,59.0,91.9109
12597,41.9,,97.8357
12598,41.9,59.0,101.786
12599,41.9,,103.76
12600,41.9,59.0,105.735
12601,41.9,,106.723
12602,41.9,59.0,107.71
12603,41.9,,108.698
12604,41.9,59.0,110.673
12605,41.9,,113.635
12606,41.9,59.0,116.597
12607,41.9,,120.547
12608,41.9,59.0,123.51
12609,41.9,,121.535
12610,41.9,59.0,114.622
12611,41.5,,87.9611
12612,40.8,58.0,66.2371
12613,40.8,,52.4127
12614,40.8,58.0,53.4001
12615,40.8,,54.3876
12616,40.8,58.0,55.375
12617,40.8,,55.375
12618,40.8,58.0,56.3625
12619,40.8,,56.3625
12620,40.8,58.0,56.3625
12621,40.8,,56.3625
12622,40.8,58.0,57.3499
12623,40.8,,58.3374
12624,40.8,58.0,59.3249
12625,40.8,,60.3123
12626,40.8,58.0,62.2872
12627,40.8,,66.2371
12628,40.8,58.0,69.1994
12629,40.8,,71.1743
12630,40.8,58.0,73.1492
12631,40.8,,73.1492
12632,40.8,58.0,74.1367
12633,41.1,,74.1367
12634,41.1,58.0,73.1492
12635,41.1,,76.1116
12636,40.8,58.0,80.0614
12637,40.7,,86.9736
12638,40.7,58.0,91.9109
12639,40.7,,97.8357
12640,40.7,58.0,102.773
12641,40.7,,105.735
12642,41.1,58.0,109.685
12643,41.1,,110.673
12644,41.4,58.0,112.648
12645,41.9,,116.597
12646,42.2,58.0,119.56
12647,41.5,,121.535
12648,41.1,58.0,122.522
12649,41.9,,122.522
12650,42.4,58.0,121.535
12651,42.3,,123.51
12652,42.4,58.0,119.56
12653,42.8,,113.635
12654,43.5,58.0,109.685
12655,45.4,,109.685
12656,47.0,59.0,107.71
12657,47.9,,90.9235
12658,47.1,59.0,75.1242
12659,46.5,,73.1492
12660,45.8,59.0,73.1492
12661,44.2,,70.1869
12662,43.3,59.0,56.3625
12663,42.7,,52.4127
12664,42.3,59.0,51.4252
12665,42.2,,51.4252
12666,43.6,59.0,52.4127
12667,43.4,,53.4001
12668,43.7,59.0,53.4001
12669,44.0,,54.3876
12670,44.1,59.0,54.3876
12671,44.6,,54.3876
12672,45.0,59.0,55.375
12673,45.0,,56.3625
12674,44.3,59.0,56.3625
12675,43.6,,56.3625
12676,43.1,58.0,57.3499
12677,42.6,,58.3374
12678,42.2,58.0,59.3249
12679,40.3,,60.3123
12680,38.2,58.0,60.3123
12681,38.8,,62.2872
12682,40.0,58.0,63.2747
12683,41.2,,63.2747
12684,42.0,58.0,65.2496
12685,41.7,,66.2371
12686,42.0,58.0,67.2245
12687,42.7,,69.1994
12688,43.5,58.0,70.1869
12689,43.2,,70.1869
12690,45.2,59.0,70.1869
12691,44.9,,71.1743
12692,45.5,59.0,72.1618
12693,45.7,,72.1618
12694,46.2,59.0,71.1743
12695,45.9,,71.1743
12696,45.2,59.0,72.1618
12697,44.8,,72.1618
12698,44.9,59.0,71.1743
12699,44.4,,71.1743
12700,44.4,59.0,71.1743
12701,43.4,,74.1367
12702,42.6,59.0,77.0991
12703,41.9,,81.0489
12704,41.8,59.0,88.9486
12705,41.9,,93.8858
12706,41.6,59.0,98.8231
12707,40.9,,101.786
12708,40.5,59.0,101.786
12709,40.8,,104.748
12710,41.3,58.0,106.723
12711,41.3,,109.685
12712,42.9,58.0,111.66
12713,43.9,,117.585
12714,43.4,58.0,116.597
12715,41.9,,103.76
12716,41.5,58.0,83.0238
12717,41.5,,55.375
12718,41.5,58.0,50.4377
12719,43.1,,50.4377
12720,43.7,58.0,51.4252
12721,45.1,,51.4252
12722,45.8,58.0,52.4127
12723,44.3,,52.4127
12724,44.2,58.0,54.3876
12725,44.5,,54.3876
12726,44.4,58.0,54.3876
12727,44.0,,54.3876
12728,44.1,58.0,55.375
12729,42.7,,56.3625
12730,40.9,58.0,58.3374
12731,41.4,,58.3374
12732,41.4,58.0,60.3123
12733,40.9,,61.2998
12734,38.8,58.0,62.2872
12735,38.2,,64.2621
12736,38.2,58.0,65.2496
12737,38.3,,67.2245
12738,39.8,58.0,68.212
12739,40.7,,69.1994
12740,39.8,58.0,69.1994
12741,39.8,,70.1869
12742,39.8,58.0,70.1869
12743,39.8,,71.1743
12744,39.8,58.0,71.1743
12745,39.8,,70.1869
12746,39.8,59.0,71.1743
12747,39.8,,71.1743
12748,39.8,59.0,71.1743
12749,39.8,,71.1743
12750,39.8,59.0,71.1743
12751,39.8,,70.1869
12752,39.8,59.0,71.1743
12753,39.8,,70.1869
12754,39.8,59.0,71.1743
12755,39.8,,74.1367
12756,39.9,59.0,79.074
12757,39.9,,84.0113
12758,39.9,59.0,87.9611
12759,39.9,,89.936
12760,39.9,59.0,91.9109
12761,39.9,,93.8858
12762,39.9,59.0,96.8482
12763,39.9,,97.8357
12764,39.9,58.0,99.8106
12765,39.9,,100.798
12766,39.9,59.0,103.76
12767,39.9,,103.76
12768,39.9,59.0,103.76
12769,39.9,,104.748
12770,39.9,59.0,105.735
12771,39.9,,106.723
12772,39.9,59.0,107.71
12773,40.1,,109.685
12774,40.1,59.0,109.685
12775,40.1,,111.66
12776,40.1,59.0,112.648
12777,40.1,,114.622
12778,40.1,59.0,117.585
12779,40.1,,119.56
12780,40.1,59.0,121.535
12781,40.1,,120.547
12782,40.1,59.0,117.585
12783,40.4,,115.61
12784,40.4,59.0,114.622
12785,40.4,,110.673
12786,40.4,59.0,91.9109
12787,40.4,,75.1242
12788,40.4,59.0,67.2245
12789,40.4,,65.2496
12790,40.4,59.0,58.3374
12791,40.4,,50.4377
12792,40.4,59.0,49.4503
12793,40.4,,50.4377
12794,40.5,59.0,51.4252
12795,40.5,,50.4377
12796,40.5,59.0,50.4377
12797,40.5,,50.4377
12798,40.5,59.0,51.4252
12799,40.5,,51.4252
12800,40.5,59.0,51.4252
12801,40.8,,51.4252
12802,40.8,59.0,52.4127
12803,40.8,,53.4001
12804,40.8,59.0,52.4127
12805,40.8,,52.4127
12806,40.8,59.0,52.4127
12807,40.8,,53.4001
12808,40.8,59.0,53.4001
12809,40.8,,53.4001
12810,40.7,59.0,52.4127
12811,40.7,,52.4127
12812,40.9,59.0,53.4001
12813,40.9,,53.4001
12814,40.9,59.0,52.4127
12815,40.8,,53.4001
12816,40.9,59.0,54.3876
12817,40.9,,56.3625
12818,40.9,59.0,56.3625
12819,40.9,,56.3625
12820,40.9,59.0,57.3499
12821,40.9,,57.3499
12822,40.9,59.0,58.3374
12823,40.7,,58.3374
12824,40.7,58.0,58.3374
12825,41.1,,59.3249
12826,40.9,58.0,58.3374
12827,40.5,,59.3249
12828,40.5,58.0,59.3249
12829,40.5,,61.2998
12830,39.7,59.0,62.2872
12831,39.1,,63.2747
12832,39.1,59.0,64.2621
12833,39.3,,65.2496
12834,38.9,59.0,67.2245
12835,38.5,,69.1994
12836,37.8,59.0,70.1869
12837,37.2,,70.1869
12838,36.6,59.0,70.1869
12839,36.8,,69.1994
12840,38.5,58.0,70.1869
12841,37.9,,70.1869
12842,36.9,58.0,72.1618
12843,38.8,,77.0991
12844,40.4,58.0,84.9987
12845,40.5,,89.936
12846,38.9,58.0,92.8984
12847,36.7,,95.8608
12848,38.0,58.0,97.8357
12849,39.2,,100.798
12850,38.1,58.0,101.786
12851,39.7,,102.773
12852,40.7,58.0,104.748
12853,40.7,,109.685
12854,40.7,58.0,115.61
12855,39.0,,118.572
12856,39.8,58.0,104.748
12857,40.4,,73.1492
12858,40.1,58.0,49.4503
12859,40.1,,49.4503
12860,40.1,58.0,50.4377
12861,40.1,,52.4127
12862,40.1,58.0,52.4127
12863,40.1,,53.4001
12864,40.1,58.0,53.4001
12865,40.1,,53.4001
12866,40.1,58.0,54.3876
12867,40.1,,54.3876
12868,40.1,58.0,55.375
12869,40.1,,54.3876
12870,40.1,58.0,55.375
12871,40.1,,56.3625
12872,40.1,58.0,57.3499
12873,40.1,,58.3374
12874,40.1,58.0,60.3123
12875,40.1,,62.2872
12876,40.1,58.0,64.2621
12877,40.1,,66.2371
12878,40.1,58.0,67.2245
12879,40.1,,67.2245
12880,40.1,58.0,68.212
12881,40.1,,70.1869
12882,40.1,58.0,70.1869
12883,40.1,,69.1994
12884,40.1,58.0,69.1994
12885,40.1,,69.1994
12886,40.1,58.0,70.1869
12887,40.1,,71.1743
12888,40.5,58.0,74.1367
12889,40.4,,77.0991
12890,40.6,58.0,79.074
12891,41.3,,81.0489
12892,41.4,58.0,80.0614
12893,41.6,,84.0113
12894,41.1,59.0,86.9736
12895,41.5,,89.936
12896,41.5,59.0,90.9235
12897,41.5,,90.9235
12898,41.8,59.0,90.9235
12899,41.7,,90.9235
12900,40.9,59.0,92.8984
12901,40.5,,93.8858
12902,40.2,59.0,93.8858
12903,40.4,,94.8733
12904,40.4,59.0,95.8608
12905,40.4,,97.8357
12906,40.4,59.0,96.8482
12907,40.4,,97.8357
12908,40.4,59.0,98.8231
12909,40.4,,99.8106
12910,40.7,59.0,100.798
12911,41.6,,99.8106
12912,43.6,59.0,100.798
12913,43.9,,102.773
12914,43.3,59.0,103.76
12915,43.7,,103.76
12916,43.8,59.0,105.735
12917,43.9,,107.71
12918,44.2,59.0,109.685
12919,44.6,,111.66
12920,44.2,59.0,111.66
12921,44.0,,115.61
12922,44.1,59.0,117.585
12923,44.1,,117.585
12924,44.1,59.0,111.66
12925,44.2,,94.8733
12926,44.2,59.0,90.9235
12927,44.1,,88.9486
12928,43.8,59.0,87.9611
12929,43.2,,57.3499
12930,42.7,59.0,47.4754
12931,41.7,,49.4503
12932,41.7,59.0,50.4377
12933,41.9,,51.4252
12934,42.0,59.0,51.4252
12935,42.4,,52.4127
12936,42.3,58.0,52.4127
12937,41.6,,53.4001
12938,41.2,58.0,52.4127
12939,41.0,,52.4127
12940,40.5,58.0,52.4127
12941,40.3,,52.4127
12942,40.3,58.0,53.4001
12943,40.6,,52.4127
12944,40.6,58.0,52.4127
12945,40.6,,52.4127
12946,40.8,59.0,52.4127
12947,41.4,,52.4127
12948,41.4,59.0,52.4127
12949,41.4,,52.4127
12950,41.4,59.0,52.4127
12951,41.4,,53.4001
12952,41.4,59.0,53.4001
12953,41.4,,52.4127
12954,41.4,60.0,52.4127
12955,41.4,,53.4001
12956,41.4,60.0,53.4001
12957,41.4,,52.4127
12958,41.4,60.0,51.4252
12959,41.4,,50.4377
12960,41.4,60.0,50.4377
12961,41.4,,49.4503
12962,41.3,60.0,49.4503
12963,41.3,,51.4252
12964,41.3,60.0,59.3249
12965,42.1,,76.1116
12966,42.2,60.0,85.9862
12967,42.0,,97.8357
12968,41.4,60.0,111.66
12969,41.4,,120.547
12970,41.4,60.0,121.535
12971,41.8,,117.585
12972,41.8,60.0,116.597
12973,41.8,,113.635
12974,41.8,60.0,112.648
12975,42.4,,109.685
12976,42.4,61.0,106.723
12977,42.4,,105.735
12978,41.8,60.0,104.748
12979,41.8,,104.748
12980,41.8,60.0,101.786
12981,41.8,,100.798
12982,41.8,60.0,97.8357
12983,41.6,,97.8357
12984,41.6,60.0,94.8733
12985,41.6,,91.9109
12986,41.6,60.0,90.9235
12987,41.6,,88.9486
12988,41.6,60.0,87.9611
12989,41.6,,84.0113
12990,41.6,60.0,82.0364
12991,41.6,,79.074
12992,41.6,60.0,79.074
12993,41.6,,79.074
12994,41.6,60.0,76.1116
12995,41.6,,75.1242
12996,41.6,60.0,76.1116
12997,41.6,,76.1116
12998,41.6,60.0,74.1367
12999,41.6,,72.1618
13000,41.6,60.0,73.1492
13001,41.6,,73.1492
13002,41.6,60.0,74.1367
13003,41.6,,72.1618
13004,41.6,60.0,72.1618
13005,41.6,,74.1367
13006,41.6,60.0,76.1116
13007,41.6,,78.0865
13008,41.6,60.0,75.1242
13009,41.6,,75.1242
13010,41.6,60.0,74.1367
13011,41.6,,75.1242
13012,41.6,60.0,74.1367
13013,41.6,,76.1116
13014,41.6,59.0,77.0991
13015,41.6,,77.0991
13016,41.6,60.0,78.0865
13017,41.6,,77.0991
13018,41.6,60.0,77.0991
13019,41.6,,77.0991
13020,41.6,59.0,81.0489
13021,41.6,,84.9987
13022,41.6,60.0,85.9862
13023,41.5,,89.936
13024,41.5,59.0,90.9235
13025,41.5,,94.8733
13026,41.5,59.0,93.8858
13027,41.6,,94.8733
13028,41.0,59.0,95.8608
13029,41.0,,97.8357
13030,41.0,59.0,99.8106
13031,41.0,,98.8231
13032,40.9,59.0,98.8231
13033,40.9,,99.8106
13034,40.9,59.0,100.798
13035,40.9,,100.798
13036,41.1,59.0,99.8106
13037,41.1,,99.8106
13038,41.1,59.0,100.798
13039,41.1,,100.798
13040,41.4,59.0,98.8231
13041,41.3,,97.8357
13042,41.3,59.0,97.8357
13043,41.3,,98.8231
13044,41.3,59.0,97.8357
13045,41.3,,95.8608
13046,41.3,60.0,95.8608
13047,41.4,,94.8733
13048,41.4,60.0,95.8608
13049,41.4,,92.8984
13050,41.4,60.0,91.9109
13051,41.4,,88.9486
13052,41.4,60.0,87.9611
13053,41.4,,87.9611
13054,41.4,60.0,86.9736
13055,41.4,,89.936
13056,41.4,60.0,92.8984
13057,41.4,,96.8482
13058,41.4,60.0,98.8231
13059,41.4,,100.798
13060,41.4,60.0,102.773
13061,41.4,,105.735
13062,41.4,59.0,108.698
13063,41.4,,110.673
13064,41.4,59.0,114.622
13065,41.2,,116.597
13066,41.2,59.0,119.56
13067,41.2,,117.585
13068,41.2,58.0,105.735
13069,41.2,,82.0364
13070,41.2,58.0,64.2621
13071,41.2,,53.4001
13072,41.2,58.0,49.4503
13073,41.2,,50.4377
13074,41.2,58.0,51.4252
13075,41.2,,52.4127
13076,41.2,58.0,53.4001
13077,41.2,,52.4127
13078,41.2,58.0,52.4127
13079,41.2,,53.4001
13080,41.2,58.0,54.3876
13081,41.2,,54.3876
13082,41.2,58.0,54.3876
13083,41.2,,54.3876
13084,41.2,58.0,56.3625
13085,41.2,,56.3625
13086,41.2,58.0,57.3499
13087,41.2,,57.3499
13088,41.2,58.0,59.3249
13089,41.2,,62.2872
13090,41.2,58.0,64.2621
13091,41.0,,65.2496
13092,41.0,58.0,66.2371
13093,41.0,,69.1994
13094,41.0,58.0,72.1618
13095,41.0,,71.1743
13096,41.0,58.0,71.1743
13097,40.5,,71.1743
13098,40.7,58.0,71.1743
13099,40.7,,72.1618
13100,40.7,58.0,71.1743
13101,40.7,,71.1743
13102,40.7,58.0,73.1492
13103,40.7,,79.074
13104,40.7,58.0,88.9486
13105,40.7,,94.8733
13106,40.7,59.0,100.798
13107,40.7,,104.748
13108,40.7,59.0,108.698
13109,40.7,,110.673
13110,40.7,58.0,115.61
13111,40.7,,119.56
13112,40.7,58.0,122.522
13113,40.7,,118.572
13114,40.7,58.0,100.798
13115,40.7,,84.0113
13116,40.7,58.0,71.1743
13117,40.7,,59.3249
13118,40.7,58.0,53.4001
13119,38.9,,50.4377
13120,39.7,58.0,51.4252
13121,39.9,,51.4252
13122,37.6,58.0,52.4127
13123,38.0,,53.4001
13124,37.5,58.0,54.3876
13125,37.3,,54.3876
13126,37.1,59.0,55.375
13127,37.5,,55.375
13128,37.9,59.0,55.375
13129,38.2,,56.3625
13130,38.5,59.0,56.3625
13131,40.3,,58.3374
13132,40.3,58.0,58.3374
13133,40.3,,58.3374
13134,40.0,58.0,60.3123
13135,40.0,,61.2998
13136,40.0,58.0,61.2998
13137,40.0,,62.2872
13138,39.9,58.0,63.2747
13139,40.0,,64.2621
13140,40.0,58.0,65.2496
13141,40.0,,67.2245
13142,40.0,58.0,68.212
13143,40.0,,69.1994
13144,40.0,59.0,70.1869
13145,40.0,,71.1743
13146,40.0,59.0,71.1743
13147,40.0,,72.1618
13148,40.6,59.0,72.1618
13149,40.6,,72.1618
13150,40.6,59.0,72.1618
13151,40.6,,73.1492
13152,40.7,59.0,74.1367
13153,40.7,,76.1116
13154,40.7,59.0,77.0991
13155,40.7,,77.0991
13156,40.7,59.0,75.1242
13157,40.7,,76.1116
13158,40.7,59.0,77.0991
13159,40.7,,84.0113
13160,40.5,59.0,93.8858
13161,40.3,,101.786
13162,40.5,59.0,106.723
13163,40.5,,108.698
13164,40.5,58.0,111.66
13165,40.5,,113.635
13166,40.5,58.0,117.585
13167,40.5,,121.535
13168,40.5,58.0,127.459
13169,40.5,,130.422
13170,40.4,58.0,119.56
13171,39.3,,92.8984
13172,39.7,58.0,68.212
13173,40.4,,57.3499
13174,40.4,58.0,53.4001
13175,40.4,,55.375
13176,40.3,58.0,56.3625
13177,40.2,,58.3374
13178,40.2,58.0,58.3374
13179,40.2,,58.3374
13180,40.2,58.0,58.3374
13181,40.2,,60.3123
13182,40.2,58.0,60.3123
13183,40.1,,60.3123
13184,40.1,58.0,62.2872
13185,40.2,,64.2621
13186,40.2,58.0,66.2371
13187,40.2,,68.212
13188,40.2,58.0,70.1869
13189,40.2,,73.1492
13190,40.2,58.0,75.1242
13191,40.2,,78.0865
13192,40.2,58.0,78.0865
13193,40.2,,79.074
13194,40.2,58.0,79.074
13195,40.2,,79.074
13196,40.2,58.0,79.074
13197,40.2,,79.074
13198,40.2,58.0,79.074
13199,40.2,,82.0364
13200,40.2,58.0,90.9235
13201,40.2,,94.8733
13202,40.2,58.0,103.76
13203,40.2,,108.698
13204,40.2,58.0,112.648
13205,40.0,,116.597
13206,40.0,59.0,117.585
13207,40.0,,121.535
13208,40.0,58.0,126.472
13209,40.0,,131.409
13210,40.0,58.0,125.484
13211,40.0,,90.9235
13212,40.0,58.0,55.375
13213,40.0,,54.3876
13214,40.0,58.0,57.3499
13215,40.0,,57.3499
13216,40.0,58.0,58.3374
13217,40.4,,59.3249
13218,40.4,58.0,59.3249
13219,40.4,,61.2998
13220,40.3,58.0,63.2747
13221,40.3,,66.2371
13222,40.3,58.0,70.1869
13223,40.3,,73.1492
13224,40.3,57.0,77.0991
13225,40.3,,80.0614
13226,40.3,57.0,79.074
13227,40.3,,81.0489
13228,40.3,57.0,95.8608
13229,40.3,,107.71
13230,40.3,57.0,115.61
13231,40.3,,118.572
13232,40.3,57.0,122.522
13233,40.3,,128.447
13234,40.3,57.0,129.434
13235,40.3,,105.735
13236,40.3,57.0,62.2872
13237,40.3,,55.375
13238,40.3,57.0,57.3499
13239,40.3,,58.3374
13240,40.3,57.0,59.3249
13241,40.3,,60.3123
13242,40.3,57.0,61.2998
13243,40.3,,62.2872
13244,40.6,57.0,64.2621
13245,40.6,,65.2496
13246,40.6,57.0,67.2245
13247,40.6,,68.212
13248,40.6,57.0,69.1994
13249,40.6,,71.1743
13250,40.6,57.0,72.1618
13251,40.6,,73.1492
13252,40.6,57.0,75.1242
13253,40.6,,78.0865
13254,40.7,58.0,80.0614
13255,40.7,,81.0489
13256,40.7,58.0,82.0364
13257,40.7,,80.0614
13258,40.7,58.0,82.0364
13259,40.7,,94.8733
13260,40.7,58.0,109.685
13261,40.7,,116.597
13262,40.7,58.0,120.547
13263,40.7,,126.472
13264,40.7,58.0,129.434
13265,40.7,,94.8733
13266,40.7,58.0,55.375
13267,40.7,,58.3374
13268,40.6,57.0,60.3123
13269,40.6,,61.2998
13270,40.6,57.0,62.2872
13271,40.6,,62.2872
13272,40.6,56.0,63.2747
13273,40.6,,64.2621
13274,40.6,56.0,67.2245
13275,40.6,,68.212
13276,40.6,57.0,69.1994
13277,40.6,,72.1618
13278,40.6,57.0,76.1116
13279,40.6,,78.0865
13280,40.7,57.0,79.074
13281,40.7,,81.0489
13282,40.7,57.0,81.0489
13283,40.7,,81.0489
13284,40.7,58.0,81.0489
13285,40.7,,82.0364
13286,40.7,58.0,89.936
13287,40.7,,101.786
13288,40.7,58.0,109.685
13289,40.2,,115.61
13290,40.8,58.0,119.56
13291,40.8,,121.535
13292,40.8,58.0,125.484
13293,40.8,,131.409
13294,40.8,58.0,130.422
13295,40.8,,114.622
13296,40.8,58.0,74.1367
13297,41.0,,56.3625
13298,41.0,58.0,58.3374
13299,41.0,,60.3123
13300,41.0,58.0,61.2998
13301,41.0,,62.2872
13302,41.0,57.0,62.2872
13303,41.1,,62.2872
13304,41.1,57.0,64.2621
13305,41.1,,64.2621
13306,41.1,57.0,65.2496
13307,41.1,,66.2371
13308,41.1,57.0,66.2371
13309,41.2,,65.2496
13310,41.2,58.0,65.2496
13311,41.2,,66.2371
13312,41.2,58.0,66.2371
13313,41.2,,67.2245
13314,41.2,58.0,69.1994
13315,41.2,,70.1869
13316,41.2,59.0,73.1492
13317,41.2,,76.1116
13318,41.5,59.0,78.0865
13319,41.5,,80.0614
13320,41.5,59.0,82.0364
13321,41.5,,82.0364
13322,41.5,58.0,81.0489
13323,41.5,,102.773
13324,41.5,58.0,115.61
