sec,BIS,HR,ART
11590,30.8,68.0,79.074
11591,31.6,,70.1869
11592,31.6,68.0,66.2371
11593,32.9,,64.2621
11594,33.2,68.0,86.9736
11595,34.1,,106.723
11596,35.0,67.0,83.0238
11597,36.0,,75.1242
11598,35.8,67.0,76.1116
11599,35.4,,71.1743
11600,34.4,67.0,68.212
11601,34.4,,65.2496
11602,34.4,67.0,61.2998
11603,33.8,,107.71
11604,32.8,67.0,93.8858
11605,32.8,,75.1242
11606,32.0,67.0,79.074
11607,31.3,,72.1618
11608,30.4,67.0,67.2245
11609,30.9,,64.2621
11610,30.5,67.0,63.2747
11611,30.4,,78.0865
11612,30.1,67.0,103.76
11613,30.8,,83.0238
11614,31.1,66.0,76.1116
11615,31.3,,78.0865
11616,31.7,66.0,70.1869
11617,31.6,,65.2496
11618,31.2,67.0,62.2872
11619,31.6,,113.635
11620,32.1,67.0,91.9109
11621,32.0,,77.0991
11622,32.6,68.0,76.1116
11623,32.6,,68.212
11624,31.7,68.0,66.2371
11625,31.3,,64.2621
11626,31.5,68.0,112.648
11627,31.4,,89.936
11628,30.6,68.0,78.0865
11629,29.7,,77.0991
11630,30.1,68.0,71.1743
11631,30.0,,70.1869
11632,30.0,68.0,88.9486
11633,30.2,,102.773
11634,30.0,69.0,81.0489
11635,29.7,,85.9862
11636,29.2,69.0,75.1242
11637,28.5,,69.1994
11638,29.2,69.0,116.597
11639,29.6,,81.0489
11640,30.1,70.0,85.9862
11641,29.2,,72.1618
11642,28.8,71.0,67.2245
11643,29.0,,105.735
11644,29.2,71.0,83.0238
11645,28.8,,81.0489
11646,28.2,72.0,73.1492
11647,28.3,,93.8858
11648,28.7,72.0,91.9109
11649,28.5,,88.9486
11650,28.6,73.0,78.0865
11651,28.6,,71.1743
11652,28.5,73.0,119.56
11653,27.7,,75.1242
11654,27.9,72.0,77.0991
11655,28.0,,69.1994
11656,28.5,73.0,118.572
11657,28.9,,72.1618
11658,29.0,73.0,78.0865
11659,28.8,,70.1869
11660,29.2,74.0,127.459
11661,30.0,,79.074
11662,30.2,74.0,78.0865
11663,30.2,,67.2245
11664,30.4,74.0,124.497
11665,30.1,,82.0364
11666,30.5,75.0,80.0614
11667,30.8,,70.1869
11668,30.9,75.0,119.56
11669,30.9,,80.0614
11670,30.9,75.0,82.0364
11671,30.9,,73.1492
11672,30.9,75.0,109.685
11673,31.0,,80.0614
11674,32.1,74.0,83.0238
11675,31.7,,78.0865
11676,31.7,74.0,119.56
11677,32.4,,82.0364
11678,33.0,74.0,84.0113
11679,33.6,,77.0991
11680,33.9,75.0,133.384
11681,34.7,,89.936
11682,33.9,75.0,83.0238
11683,33.0,,84.9987
11684,33.5,75.0,101.786
11685,32.7,,75.1242
11686,32.5,75.0,60.3123
11687,33.6,,53.4001
11688,32.5,75.0,48.4628
11689,32.9,,43.5255
11690,33.1,75.0,40.5632
11691,33.0,,37.6008
11692,33.1,75.0,35.6259
11693,33.3,,32.6635
11694,33.6,75.0,31.6761
11695,33.5,,30.6886
11696,33.3,75.0,29.7011
11697,34.0,,28.7137
11698,34.2,75.0,26.7388
11699,34.3,,32.6635
11700,34.4,75.0,61.2998
11701,34.4,,80.0614
11702,34.2,75.0,60.3123
11703,34.1,,108.698
11704,33.9,75.0,86.9736
11705,34.0,,84.0113
11706,34.4,76.0,82.0364
11707,34.4,,91.9109
11708,35.1,76.0,87.9611
11709,35.1,,80.0614
11710,34.8,76.0,128.447
11711,35.3,,96.8482
11712,35.6,76.0,80.0614
11713,35.4,,119.56
11714,35.4,77.0,92.8984
11715,35.5,,86.9736
11716,35.8,77.0,77.0991
11717,35.8,,114.622
11718,36.2,77.0,92.8984
11719,36.6,,81.0489
11720,36.3,77.0,132.397
11721,36.5,,91.9109
11722,36.3,77.0,84.0113
11723,36.6,,76.1116
11724,36.5,76.0,121.535
11725,36.6,,99.8106
11726,36.6,77.0,82.0364
11727,36.6,,124.497
11728,36.6,77.0,90.9235
11729,36.6,,84.9987
11730,36.6,77.0,82.0364
11731,36.6,,112.648
11732,35.9,77.0,90.9235
11733,35.7,,80.0614
11734,35.5,77.0,127.459
11735,36.0,,102.773
11736,36.0,78.0,84.0113
11737,35.5,,131.409
11738,35.5,78.0,94.8733
11739,34.9,,84.9987
11740,34.6,78.0,95.8608
11741,34.7,,101.786
11742,35.7,78.0,88.9486
11743,36.0,,80.0614
11744,34.9,78.0,126.472
11745,34.3,,102.773
11746,34.9,78.0,84.9987
11747,33.2,,137.334
11748,32.8,78.0,98.8231
11749,33.3,,85.9862
11750,32.4,77.0,94.8733
11751,31.3,,106.723
11752,31.6,77.0,91.9109
11753,32.5,,81.0489
11754,32.0,77.0,129.434
11755,32.4,,103.76
11756,32.0,78.0,84.9987
11757,30.5,,139.309
11758,30.3,78.0,99.8106
11759,30.6,,84.9987
11760,30.9,78.0,104.748
11761,31.4,,102.773
11762,31.6,78.0,91.9109
11763,31.6,,82.0364
11764,31.6,85.0,130.422
11765,31.6,,103.76
11766,31.6,88.0,85.9862
11767,31.6,,137.334
11768,31.3,89.0,102.773
11769,31.2,,86.9736
11770,31.5,78.0,140.296
11771,30.5,,95.8608
11772,30.2,78.0,86.9736
11773,30.6,,82.0364
11774,31.5,78.0,111.66
11775,31.4,,96.8482
11776,33.0,78.0,86.9736
11777,32.2,,140.296
11778,31.8,77.0,99.8106
11779,31.4,,88.9486
11780,31.6,76.0,83.0238
11781,31.7,,131.409
11782,31.1,76.0,102.773
11783,31.8,,84.9987
11784,32.4,76.0,98.8231
11785,32.4,,111.66
11786,31.9,76.0,94.8733
11787,32.1,,84.0113
11788,32.2,76.0,132.397
11789,32.2,,104.748
11790,31.4,77.0,87.9611
11791,31.4,,85.9862
11792,31.7,77.0,103.76
11793,31.7,,93.8858
11794,33.1,77.0,84.9987
11795,32.9,,139.309
11796,33.2,77.0,104.748
11797,33.3,,86.9736
11798,33.7,77.0,83.0238
11799,34.2,,120.547
11800,34.6,76.0,99.8106
11801,35.2,,87.9611
11802,36.0,76.0,142.271
11803,35.4,,101.786
11804,34.4,76.0,89.936
11805,35.2,,85.9862
11806,35.4,76.0,128.447
11807,35.9,,98.8231
11808,36.8,77.0,86.9736
11809,36.2,,137.334
11810,37.2,77.0,110.673
11811,37.5,,89.936
11812,37.3,77.0,122.522
11813,36.6,,98.8231
11814,37.2,78.0,93.8858
11815,37.0,,85.9862
11816,36.6,77.0,131.409
11817,37.2,,105.735
11818,37.0,77.0,88.9486
11819,37.0,,139.309
11820,36.1,77.0,104.748
11821,35.7,,93.8858
11822,35.6,77.0,83.0238
11823,35.3,,129.434
11824,35.4,77.0,101.786
11825,35.4,,91.9109
11826,35.4,77.0,146.221
11827,35.4,,105.735
11828,34.6,77.0,90.9235
11829,34.6,,88.9486
11830,34.4,77.0,129.434
11831,34.6,,102.773
11832,34.1,77.0,88.9486
11833,33.2,,144.246
11834,34.1,76.0,107.71
11835,34.2,,94.8733
11836,35.0,77.0,84.9987
11837,35.5,,116.597
11838,35.1,77.0,96.8482
11839,34.7,,86.9736
11840,34.7,78.0,140.296
11841,35.3,,106.723
11842,36.5,78.0,89.936
11843,36.2,,143.259
11844,36.2,78.0,110.673
11845,36.0,,93.8858
11846,36.7,78.0,93.8858
11847,36.8,,108.698
11848,37.1,77.0,96.8482
11849,36.1,,87.9611
11850,37.1,77.0,143.259
11851,36.7,,110.673
11852,36.2,77.0,89.936
11853,36.1,,130.422
11854,35.7,77.0,104.748
11855,35.2,,95.8608
11856,35.1,77.0,84.9987
11857,34.8,,131.409
11858,34.9,77.0,102.773
11859,34.6,,90.9235
11860,34.3,77.0,146.221
11861,34.4,,109.685
11862,34.3,77.0,90.9235
11863,35.4,,87.9611
11864,35.9,77.0,120.547
11865,35.5,,100.798
11866,35.1,77.0,88.9486
11867,35.3,,136.346
11868,35.2,77.0,108.698
11869,36.3,,91.9109
11870,35.9,77.0,114.622
11871,36.8,,113.635
11872,37.1,77.0,96.8482
11873,36.6,,88.9486
11874,36.5,77.0,141.284
11875,37.0,,114.622
11876,37.0,77.0,93.8858
11877,37.3,,84.9987
11878,37.8,76.0,132.397
11879,37.2,,104.748
11880,37.3,76.0,93.8858
11881,38.0,,114.622
11882,37.3,76.0,106.723
11883,36.6,,96.8482
11884,35.2,76.0,88.9486
11885,34.9,,145.234
11886,34.4,76.0,110.673
11887,33.7,,91.9109
11888,33.8,76.0,84.0113
11889,33.5,,136.346
11890,32.5,76.0,108.698
11891,32.6,,91.9109
11892,33.3,76.0,108.698
11893,32.8,,103.76
11894,33.3,76.0,97.8357
11895,33.4,,89.936
11896,32.9,77.0,143.259
11897,32.3,,108.698
11898,32.4,77.0,93.8858
11899,32.9,,150.171
11900,32.6,77.0,114.622
11901,32.7,,96.8482
11902,32.7,77.0,88.9486
11903,32.7,,134.372
11904,32.9,77.0,105.735
11905,32.7,,94.8733
11906,32.3,77.0,148.196
11907,32.4,,107.71
11908,33.4,76.0,94.8733
11909,33.1,,88.9486
11910,33.3,77.0,138.321
11911,32.6,,104.748
11912,33.0,77.0,92.8984
11913,32.8,,143.259
11914,32.8,77.0,115.61
11915,32.8,,96.8482
11916,33.5,77.0,86.9736
11917,34.2,,137.334
11918,34.5,76.0,105.735
11919,34.5,,93.8858
11920,35.6,76.0,151.158
11921,36.6,,105.735
11922,36.9,76.0,97.8357
11923,36.3,,87.9611
11924,35.8,76.0,144.246
11925,35.3,,113.635
11926,35.3,76.0,94.8733
11927,36.0,,103.76
11928,37.5,76.0,116.597
11929,38.6,,102.773
11930,39.2,76.0,93.8858
11931,38.0,,145.234
11932,37.1,76.0,115.61
11933,36.9,,95.8608
11934,37.5,76.0,92.8984
11935,37.7,,142.271
11936,36.9,76.0,106.723
11937,36.3,,94.8733
11938,36.5,76.0,148.196
11939,37.1,,117.585
11940,37.1,77.0,99.8106
11941,37.1,,88.9486
11942,37.5,77.0,140.296
11943,36.9,,106.723
11944,36.3,77.0,95.8608
11945,35.8,,155.108
11946,36.0,76.0,108.698
11947,35.7,,99.8106
11948,36.0,76.0,88.9486
11949,35.4,,146.221
11950,34.7,76.0,114.622
11951,34.7,,95.8608
11952,35.4,76.0,101.786
11953,34.3,,127.459
11954,33.9,76.0,104.748
11955,33.9,,94.8733
11956,33.4,76.0,150.171
11957,32.7,,113.635
11958,33.0,76.0,97.8357
11959,31.8,,87.9611
11960,30.3,76.0,150.171
11961,30.6,,111.66
11962,30.9,76.0,93.8858
11963,30.9,,91.9109
11964,30.7,76.0,139.309
11965,31.3,,110.673
11966,31.8,75.0,94.8733
11967,32.4,,95.8608
11968,33.9,75.0,131.409
11969,33.4,,105.735
11970,33.6,75.0,95.8608
11971,33.8,,149.183
11972,33.3,75.0,107.71
11973,32.7,,99.8106
11974,32.7,76.0,91.9109
11975,34.6,,149.183
11976,34.3,75.0,116.597
11977,34.0,,96.8482
11978,34.1,75.0,86.9736
11979,34.1,,145.234
11980,33.3,76.0,111.66
11981,32.5,,94.8733
11982,32.7,76.0,125.484
11983,31.8,,112.648
11984,31.9,76.0,101.786
11985,31.2,,93.8858
11986,29.9,76.0,148.196
11987,29.5,,110.673
11988,29.6,76.0,97.8357
11989,29.8,,87.9611
11990,29.3,75.0,149.183
11991,29.1,,115.61
11992,28.9,75.0,94.8733
11993,29.6,,86.9736
11994,29.3,75.0,141.284
11995,28.8,,108.698
11996,29.0,75.0,93.8858
11997,28.7,,137.334
11998,29.4,76.0,106.723
11999,29.5,,98.8231
12000,30.0,76.0,90.9235
12001,30.6,,143.259
12002,31.2,76.0,112.648
12003,32.3,,94.8733
12004,31.4,76.0,85.9862
12005,31.1,,148.196
12006,31.9,75.0,111.66
12007,31.8,,92.8984
12008,31.3,75.0,106.723
12009,32.2,,120.547
12010,33.2,76.0,103.76
12011,33.5,,91.9109
12012,33.7,76.0,142.271
12013,34.7,,114.622
12014,34.4,76.0,94.8733
12015,33.6,,91.9109
12016,33.7,76.0,140.296
12017,33.2,,103.76
12018,34.5,76.0,91.9109
12019,34.7,,147.209
12020,36.0,76.0,112.648
12021,36.3,,96.8482
12022,35.5,76.0,84.9987
12023,36.1,,140.296
12024,34.5,77.0,106.723
12025,34.2,,92.8984
12026,35.7,76.0,140.296
12027,35.7,,105.735
12028,34.5,76.0,96.8482
12029,35.0,,86.9736
12030,35.1,76.0,147.209
12031,35.0,,111.66
12032,35.3,76.0,90.9235
12033,35.5,,104.748
12034,36.1,76.0,116.597
12035,35.4,,101.786
12036,35.1,76.0,89.936
12037,35.1,,139.309
12038,34.3,76.0,111.66
12039,34.7,,92.8984
12040,33.9,76.0,85.9862
12041,33.8,,141.284
12042,33.2,76.0,107.71
12043,33.3,,90.9235
12044,32.6,76.0,108.698
12045,32.5,,129.434
12046,32.7,75.0,101.786
12047,32.8,,88.9486
12048,31.7,,143.259
12049,31.2,75.0,105.735
12050,31.8,,98.8231
12051,30.6,75.0,87.9611
12052,30.4,,138.321
12053,29.9,75.0,109.685
12054,30.3,,92.8984
12055,30.9,75.0,84.9987
12056,30.3,,139.309
12057,30.6,76.0,102.773
12058,30.2,,88.9486
12059,30.4,76.0,147.209
12060,30.9,,108.698
12061,31.0,77.0,95.8608
12062,29.8,,84.9987
12063,28.6,76.0,137.334
12064,28.4,,108.698
12065,28.0,76.0,91.9109
12066,28.5,,82.0364
12067,28.7,76.0,134.372
12068,29.1,,102.773
12069,28.9,75.0,88.9486
12070,28.7,,110.673
12071,28.5,76.0,127.459
12072,28.3,,99.8106
12073,28.3,75.0,87.9611
12074,28.3,,139.309
12075,28.3,75.0,110.673
12076,28.2,,95.8608
12077,28.7,75.0,85.9862
12078,29.0,,142.271
12079,29.0,75.0,103.76
12080,29.0,,95.8608
12081,28.8,75.0,85.9862
12082,28.4,,140.296
12083,28.7,75.0,100.798
12084,29.0,,93.8858
12085,29.3,75.0,86.9736
12086,30.2,,140.296
12087,31.2,75.0,103.76
12088,31.2,,91.9109
12089,31.4,75.0,84.0113
12090,32.0,,142.271
12091,33.0,75.0,107.71
12092,34.1,,88.9486
12093,34.3,75.0,103.76
12094,33.8,,112.648
12095,33.7,76.0,98.8231
12096,33.5,,85.9862
12097,33.5,76.0,135.359
12098,33.0,,106.723
12099,32.6,76.0,89.936
12100,32.9,,128.447
12101,32.9,77.0,107.71
12102,32.6,,92.8984
12103,32.6,77.0,82.0364
12104,33.0,,136.346
12105,32.5,77.0,104.748
12106,31.5,,88.9486
12107,30.6,77.0,141.284
12108,30.7,,106.723
12109,31.1,77.0,89.936
12110,31.2,,133.384
12111,31.7,78.0,108.698
12112,31.9,,92.8984
12113,32.5,78.0,83.0238
12114,32.4,,138.321
12115,31.8,78.0,106.723
12116,31.8,,88.9486
12117,31.7,77.0,141.284
12118,31.1,,102.773
12119,30.0,77.0,90.9235
12120,30.0,,84.0113
12121,31.2,77.0,140.296
12122,31.6,,107.71
12123,32.3,76.0,89.936
12124,33.4,,82.0364
12125,34.7,76.0,143.259
12126,35.5,,107.71
12127,35.9,75.0,88.9486
12128,34.3,,81.0489
12129,32.6,75.0,138.321
12130,33.4,,103.76
12131,34.0,74.0,89.936
12132,33.6,,83.0238
12133,32.3,74.0,133.384
12134,33.3,,111.66
12135,32.2,74.0,98.8231
12136,33.0,,84.0113
12137,32.3,73.0,80.0614
12138,33.0,,102.773
12139,32.7,72.0,129.434
12140,33.2,,99.8106
12141,34.5,71.0,89.936
12142,34.1,,82.0364
12143,35.6,70.0,76.1116
12144,36.1,,72.1618
12145,36.6,69.0,132.397
12146,36.5,,122.522
12147,36.4,68.0,89.936
12148,35.8,,88.9486
12149,34.0,68.0,78.0865
12150,34.4,,75.1242
12151,33.8,68.0,70.1869
12152,32.2,,82.0364
12153,32.5,68.0,112.648
12154,32.5,,90.9235
12155,32.0,68.0,92.8984
12156,32.0,,82.0364
12157,33.3,68.0,75.1242
12158,33.3,,72.1618
12159,33.4,68.0,78.0865
12160,35.2,,122.522
12161,35.4,68.0,105.735
12162,36.0,,91.9109
12163,34.8,68.0,81.0489
12164,34.8,,78.0865
12165,34.3,68.0,73.1492
12166,35.5,,69.1994
12167,35.4,67.0,89.936
12168,34.8,,118.572
12169,34.7,67.0,106.723
12170,35.1,,92.8984
12171,35.0,67.0,85.9862
12172,34.3,,79.074
12173,33.5,67.0,75.1242
12174,34.1,,73.1492
12175,33.3,67.0,116.597
12176,33.1,,126.472
12177,33.0,67.0,101.786
12178,32.8,,97.8357
12179,33.4,67.0,91.9109
12180,32.4,,84.9987
12181,33.0,67.0,80.0614
12182,32.0,,77.0991
12183,32.5,67.0,99.8106
12184,32.8,,127.459
12185,32.1,67.0,104.748
12186,30.9,,98.8231
12187,31.1,67.0,88.9486
12188,32.9,,81.0489
12189,31.1,67.0,78.0865
12190,30.1,,74.1367
12191,31.2,67.0,129.434
12192,31.2,,117.585
12193,32.9,68.0,95.8608
12194,33.1,,90.9235
12195,32.9,68.0,83.0238
12196,32.6,,78.0865
12197,31.8,68.0,71.1743
12198,31.4,,126.472
12199,32.3,68.0,111.66
12200,32.0,,97.8357
12201,32.9,68.0,86.9736
12202,35.2,,79.074
12203,36.3,68.0,74.1367
12204,37.1,,113.635
12205,34.2,69.0,122.522
12206,33.6,,94.8733
12207,34.6,69.0,88.9486
12208,33.5,,78.0865
12209,33.8,69.0,76.1116
12210,32.4,,113.635
12211,33.1,69.0,123.51
12212,34.4,,94.8733
12213,34.0,69.0,90.9235
12214,35.4,,81.0489
12215,35.9,69.0,80.0614
12216,35.7,,109.685
12217,36.4,69.0,123.51
12218,34.3,,102.773
12219,34.3,70.0,89.936
12220,33.6,,82.0364
12221,32.6,70.0,77.0991
12222,31.7,,114.622
12223,32.0,70.0,120.547
12224,32.0,,95.8608
12225,32.6,70.0,87.9611
12226,32.8,,78.0865
12227,32.0,70.0,71.1743
12228,33.1,,128.447
12229,33.6,70.0,101.786
12230,33.9,,94.8733
12231,34.3,70.0,81.0489
12232,32.7,,76.1116
12233,33.9,70.0,116.597
12234,35.1,,117.585
12235,35.5,71.0,97.8357
12236,37.1,,84.0113
12237,37.9,71.0,76.1116
12238,38.5,,70.1869
12239,36.6,71.0,123.51
12240,36.7,,93.8858
12241,36.5,71.0,91.9109
12242,35.4,,79.074
12243,36.1,70.0,75.1242
12244,33.0,,104.748
12245,31.6,70.0,120.547
12246,33.5,,95.8608
12247,33.2,70.0,85.9862
12248,32.3,,76.1116
12249,32.4,70.0,72.1618
12250,33.1,,129.434
12251,33.6,70.0,113.635
12252,32.8,,93.8858
12253,33.3,70.0,84.0113
12254,32.7,,76.1116
12255,34.1,70.0,73.1492
12256,32.4,,125.484
12257,33.6,69.0,116.597
12258,33.6,,93.8858
12259,32.4,69.0,85.9862
12260,32.6,,79.074
12261,32.8,69.0,75.1242
12262,32.8,,100.798
12263,32.6,69.0,118.572
12264,32.1,,91.9109
12265,32.8,69.0,88.9486
12266,33.6,,79.074
12267,33.3,69.0,74.1367
12268,33.9,,77.0991
12269,33.0,69.0,118.572
12270,34.1,,91.9109
12271,34.6,69.0,90.9235
12272,34.6,,80.0614
12273,35.4,69.0,75.1242
12274,35.2,,76.1116
12275,35.2,69.0,123.51
12276,35.1,,91.9109
12277,35.4,69.0,91.9109
12278,35.3,,80.0614
12279,34.8,69.0,75.1242
12280,34.3,,71.1743
12281,34.7,69.0,124.497
12282,35.6,,102.773
12283,35.6,69.0,91.9109
12284,35.1,,82.0364
12285,35.1,69.0,76.1116
12286,35.2,,71.1743
12287,35.7,69.0,123.51
12288,35.5,,109.685
12289,34.8,69.0,92.8984
12290,34.4,,84.9987
12291,34.2,69.0,77.0991
12292,34.2,,72.1618
12293,34.7,69.0,85.9862
12294,35.5,,118.572
12295,35.9,69.0,92.8984
12296,36.1,,90.9235
12297,36.1,69.0,79.074
12298,36.0,,73.1492
12299,36.0,69.0,69.1994
12300,36.6,,117.585
12301,36.3,69.0,115.61
12302,36.2,,86.9736
12303,36.5,68.0,86.9736
12304,36.9,,78.0865
12305,37.3,68.0,73.1492
12306,37.7,,68.212
12307,37.8,68.0,121.535
12308,38.0,,106.723
12309,37.5,68.0,89.936
12310,37.2,,83.0238
12311,36.6,68.0,75.1242
12312,36.2,,71.1743
12313,36.6,69.0,76.1116
12314,38.2,,116.597
12315,39.3,69.0,90.9235
12316,39.2,,89.936
12317,38.3,69.0,78.0865
12318,37.2,,71.1743
12319,37.5,69.0,69.1994
12320,35.5,,110.673
12321,35.0,69.0,116.597
12322,34.2,,87.9611
12323,33.4,68.0,88.9486
12324,31.7,,79.074
12325,31.9,68.0,75.1242
12326,33.3,,71.1743
12327,33.2,68.0,74.1367
12328,32.2,,115.61
12329,31.0,68.0,95.8608
12330,30.1,,90.9235
12331,29.7,68.0,81.0489
12332,30.0,,73.1492
12333,29.8,68.0,70.1869
12334,30.7,,71.1743
12335,30.6,68.0,118.572
12336,30.4,,97.8357
12337,30.4,68.0,86.9736
12338,30.0,,79.074
12339,30.3,68.0,72.1618
12340,29.9,,70.1869
12341,29.5,68.0,64.2621
12342,29.2,,115.61
12343,29.4,68.0,94.8733
12344,30.7,,86.9736
12345,31.0,68.0,81.0489
12346,31.1,,72.1618
12347,31.0,68.0,69.1994
12348,31.1,,69.1994
12349,32.6,68.0,114.622
12350,31.4,,97.8357
12351,29.7,68.0,86.9736
12352,28.9,,78.0865
12353,28.7,68.0,71.1743
12354,28.8,,68.212
12355,29.0,68.0,73.1492
12356,29.4,,113.635
12357,28.6,68.0,91.9109
12358,28.7,,85.9862
12359,28.7,68.0,79.074
12360,29.1,,72.1618
12361,28.1,68.0,69.1994
12362,27.8,,75.1242
12363,26.9,68.0,111.66
12364,27.6,,86.9736
12365,28.0,68.0,87.9611
12366,30.2,,77.0991
12367,31.9,68.0,69.1994
12368,32.5,,67.2245
12369,31.7,68.0,88.9486
12370,31.1,,111.66
12371,31.7,68.0,84.9987
12372,32.7,,83.0238
12373,33.1,68.0,74.1367
12374,32.4,,68.212
12375,32.8,68.0,66.2371
12376,34.0,,114.622
12377,34.7,68.0,99.8106
12378,35.0,,83.0238
12379,34.3,69.0,79.074
12380,33.3,,72.1618
12381,32.3,69.0,67.2245
12382,32.7,,79.074
12383,32.6,69.0,108.698
12384,33.4,,82.0364
12385,33.8,69.0,84.0113
12386,33.1,,73.1492
12387,32.4,69.0,68.212
12388,31.3,,64.2621
12389,31.7,69.0,112.648
12390,31.3,,89.936
12391,31.6,69.0,85.9862
12392,31.0,,75.1242
12393,33.4,69.0,68.212
12394,33.6,,65.2496
12395,32.9,69.0,119.56
12396,33.8,,101.786
12397,34.1,69.0,84.0113
12398,33.8,,79.074
12399,33.9,69.0,71.1743
12400,34.3,,68.212
12401,34.7,69.0,66.2371
12402,34.7,,110.673
12403,34.7,68.0,91.9109
12404,34.3,,84.9987
12405,35.3,68.0,80.0614
12406,34.6,,71.1743
12407,34.2,68.0,67.2245
12408,34.3,,63.2747
12409,33.6,68.0,118.572
12410,34.6,,104.748
12411,33.8,68.0,84.9987
12412,33.6,,79.074
12413,34.8,68.0,71.1743
12414,33.9,,68.212
12415,34.7,68.0,67.2245
12416,34.1,,115.61
12417,33.7,68.0,90.9235
12418,33.7,,83.0238
12419,33.2,68.0,78.0865
12420,32.9,,72.1618
12421,33.0,68.0,68.212
12422,32.8,,63.2747
12423,32.1,68.0,116.597
12424,32.8,,103.76
12425,32.7,68.0,85.9862
12426,33.7,,84.0113
12427,33.7,68.0,75.1242
12428,32.8,,70.1869
12429,33.5,67.0,69.1994
12430,32.6,,67.2245
12431,32.1,67.0,122.522
12432,33.1,,109.685
12433,33.5,67.0,84.9987
12434,33.4,,86.9736
12435,33.4,67.0,81.0489
12436,32.6,,74.1367
12437,32.6,67.0,68.212
12438,32.6,,66.2371
12439,31.2,67.0,122.522
12440,32.4,,118.572
12441,32.3,67.0,87.9611
12442,31.9,,90.9235
12443,31.0,67.0,83.0238
12444,30.5,,75.1242
12445,30.5,67.0,73.1492
12446,30.0,,69.1994
12447,31.6,67.0,100.798
12448,32.9,,113.635
12449,32.8,67.0,88.9486
12450,32.8,,90.9235
12451,33.4,67.0,81.0489
12452,34.5,,74.1367
12453,34.6,67.0,70.1869
12454,35.1,,67.2245
12455,35.2,67.0,91.9109
12456,34.9,,116.597
12457,34.9,67.0,98.8231
12458,35.0,,87.9611
12459,36.5,67.0,84.9987
12460,36.0,,77.0991
12461,35.5,67.0,73.1492
12462,34.8,,69.1994
12463,35.1,67.0,77.0991
12464,35.1,,117.585
12465,34.5,67.0,104.748
12466,34.2,,89.936
12467,34.1,67.0,84.9987
12468,34.1,,76.1116
12469,33.6,67.0,72.1618
12470,32.9,,71.1743
12471,34.0,67.0,72.1618
12472,34.0,,118.572
12473,33.3,67.0,102.773
12474,32.4,,87.9611
12475,32.0,67.0,86.9736
12476,33.3,,78.0865
12477,33.6,67.0,72.1618
12478,33.6,,69.1994
12479,34.1,67.0,75.1242
12480,32.9,,117.585
12481,32.9,67.0,100.798
12482,31.9,,86.9736
12483,31.7,67.0,82.0364
12484,32.1,,75.1242
12485,31.3,67.0,73.1492
12486,30.6,,70.1869
12487,30.1,67.0,84.9987
12488,31.1,,114.622
12489,30.9,67.0,91.9109
12490,30.5,,93.8858
12491,29.9,67.0,83.0238
12492,29.4,,75.1242
12493,29.6,67.0,72.1618
12494,30.0,,69.1994
12495,30.2,67.0,122.522
12496,30.6,,113.635
12497,31.1,67.0,86.9736
12498,30.6,,87.9611
12499,31.6,67.0,79.074
12500,32.2,,74.1367
12501,32.2,67.0,72.1618
12502,32.2,,69.1994
12503,32.3,67.0,120.547
12504,32.3,,107.71
12505,32.0,67.0,92.8984
12506,32.9,,87.9611
12507,33.9,67.0,78.0865
12508,34.8,,74.1367
12509,35.5,67.0,72.1618
12510,36.0,,91.9109
12511,36.5,67.0,120.547
12512,36.5,,104.748
12513,36.8,67.0,89.936
12514,36.8,,86.9736
12515,35.1,67.0,80.0614
12516,35.1,,74.1367
12517,35.6,67.0,71.1743
12518,35.6,,67.2245
12519,35.0,67.0,122.522
12520,34.1,,114.622
12521,34.2,67.0,88.9486
12522,33.2,,90.9235
12523,32.2,67.0,81.0489
12524,31.6,,75.1242
12525,31.8,67.0,73.1492
12526,31.4,,69.1994
12527,30.4,67.0,108.698
12528,30.0,,115.61
12529,29.4,67.0,93.8858
12530,31.2,,93.8858
12531,31.2,67.0,84.0113
12532,31.1,,77.0991
12533,31.5,67.0,73.1492
12534,32.3,,71.1743
12535,32.4,67.0,90.9235
12536,33.1,,121.535
12537,34.3,67.0,103.76
12538,33.7,,90.9235
12539,35.0,67.0,88.9486
12540,36.0,,82.0364
12541,35.9,67.0,77.0991
12542,36.6,,73.1492
12543,37.0,67.0,68.212
12544,36.5,,124.497
12545,35.9,66.0,117.585
12546,35.4,,90.9235
12547,35.1,67.0,90.9235
12548,35.4,,83.0238
12549,34.1,67.0,77.0991
12550,34.2,,75.1242
12551,34.3,66.0,72.1618
12552,33.9,,74.1367
12553,32.8,66.0,120.547
12554,32.9,,108.698
12555,31.3,66.0,92.8984
12556,30.3,,90.9235
12557,30.8,66.0,81.0489
12558,30.5,,75.1242
12559,31.4,66.0,73.1492
12560,31.9,,73.1492
12561,31.2,66.0,92.8984
12562,30.9,,121.535
12563,30.6,66.0,108.698
12564,30.0,,90.9235
12565,29.6,66.0,94.8733
12566,29.9,,84.9987
12567,30.8,66.0,79.074
12568,31.5,,74.1367
12569,31.3,66.0,73.1492
12570,30.9,,73.1492
12571,31.6,66.0,128.447
12572,31.2,,115.61
12573,30.6,66.0,90.9235
12574,30.6,,94.8733
12575,31.8,66.0,87.9611
12576,31.9,,80.0614
12577,31.1,66.0,76.1116
12578,32.0,,73.1492
12579,33.2,66.0,76.1116
12580,34.3,,130.422
12581,34.1,66.0,118.572
